time,body_angle,stroke,spm,power,distance,pace,calories,state
1782511357.518476,28.038692988021545,21,15.7386684828239,52.564027033321736,115.93700119198498,292.00052314655244,4.764359773929333,BACK
1782511357.5869,27.880818665242884,21,15.7386684828239,49.09458825567054,116.0473524729522,310.03237800917856,4.767571336320425,BACK
1782511357.656281,27.270682597339885,21,15.7386684828239,46.157993285475804,116.15264413978272,329.46145384179863,4.770632903843046,BACK
1782511357.7173052,26.188125646741987,21,15.7386684828239,43.99000028218679,116.24045071168891,347.4853623010452,4.773199253413752,BACK
1782511357.779959,24.80842941310562,21,15.7386684828239,42.095427986049884,116.3258041967776,367.0323010906247,4.775720752328676,BACK
1782511357.848211,23.132445082904436,21,15.7386684828239,40.352539835993056,116.41338958672478,389.63713214546453,4.778353814975127,BACK
1782511357.920785,21.03050921830643,21,15.7386684828239,38.809320529810186,116.50077363363066,415.2528357185597,4.781046460046247,BACK
1782511357.988833,18.518747356622708,21,15.7386684828239,37.60922706103688,116.5779700354656,440.7459332184219,4.783493145223757,BACK
1782511358.0532138,15.57456591340323,21,15.7386684828239,36.65664137742127,116.64700877082423,466.2612124944079,4.785749321862119,BACK
1782511358.121254,12.346791596862303,21,15.7386684828239,35.80896946134803,116.71575410713099,494.883035767057,4.788078678258212,BACK
1782511358.186269,8.96266173380996,21,15.7386684828239,35.12978991900062,116.77781135792027,523.8314360050327,4.79026220217536,BACK
1782511358.254922,5.711841084749305,21,15.7386684828239,34.52698482951687,116.83951451549521,556.2924973859157,4.792528242097727,BACK
1782511358.319289,2.590771997186861,21,15.7386684828239,34.05330161249487,116.89420436356347,588.4909678413485,4.794623821179704,BACK
1782511358.386189,-0.1972780762938644,21,15.7386684828239,33.63836473132277,116.94781316416147,623.9737487629282,4.796775292672074,BACK
1782511358.454947,-2.7172980924161383,21,15.7386684828239,33.28118316779011,116.99968926819781,662.7045194236671,4.798962975477444,BACK
1782511358.523006,-4.95919835291077,21,15.7386684828239,32.985881352319794,117.04806890064947,703.3968245959408,4.801109270269156,BACK
1782511358.581574,-6.811514207964549,21,15.7386684828239,32.771613365547445,117.08762843877767,740.2483085757501,4.802944222529418,FORWARD
1782511358.652457,-8.232668495026857,21,15.7386684828239,32.55148206128372,117.1326217879986,787.7083536313834,4.805150107447781,FORWARD
1782511358.7117639,-9.143234968750724,21,15.7386684828239,32.397090190798515,117.16836870758681,829.5247112052368,4.806986951420162,FORWARD
1782511358.780997,-9.723170499285771,21,15.7386684828239,32.244081393262135,117.20764343908695,881.392921471415,4.809121131701407,FORWARD
1782511358.8529768,-9.976646848102394,21,15.7386684828239,32.11177957031014,117.24597871645773,938.8343864107923,4.8113309180331,FORWARD
1782511358.920396,-9.76698950191859,21,15.7386684828239,32.08278508874769,117.28132879003384,953.5880252170091,4.8133987797071445,FORWARD
1782511358.9855812,-9.158985956650202,21,15.7386684828239,32.22385969158373,117.31797602893987,889.2804742955511,4.815406743535521,FORWARD
1782511359.052779,-8.17962106368509,21,15.7386684828239,32.55052070741068,117.36062106682492,787.9434921389835,4.817498060348411,FORWARD
1782511359.1213288,-6.872529304428587,21,15.7386684828239,33.1386342264769,117.41094039097577,681.1414635008074,4.8196697863651226,FORWARD
1782511359.1865149,-5.306278195968987,21,15.7386684828239,34.20393581985813,117.46738361459015,577.4477389661022,4.82180135287698,FORWARD
1782511359.255307,-3.3945154246019227,21,15.7386684828239,35.85774131621889,117.53714375292608,493.03948444224403,4.824159496621448,FORWARD
1782511359.318326,-1.215363683698601,21,15.7386684828239,38.89018652522566,117.61330778419476,413.737328293258,4.826502716082275,FORWARD
1782511359.384833,1.1131604769749652,21,15.7386684828239,42.78693242074014,117.70583286936845,359.393935391776,4.829223159516798,FORWARD
1782511359.455775,3.73830983008354,21,15.7386684828239,47.78101652506761,117.81732607848224,318.14460097036897,4.832463768783603,FORWARD
1782511359.519604,6.582491632734095,21,15.7386684828239,56.24300040362418,117.93264160965182,276.7598663843499,4.835895851199611,FORWARD
1782511359.578885,9.428937333338665,22,15.320469746931781,67.46978087266973,118.05488756374929,242.46948071600215,4.839719686583218,BACK
1782511359.652545,12.286067013536618,22,15.320469746931781,75.93436789138215,118.21762710017941,226.31223630838963,4.845067026646596,BACK
1782511359.716941,15.158494340118656,22,15.320469746931781,89.3481496721419,118.37274181658664,207.5658745009464,4.85056740837709,BACK
1782511359.7792919,18.00034696730364,22,15.320469746931781,105.24893398507552,118.53543535818808,191.6275641353387,4.856841405413869,BACK
1782511359.844405,20.6149289265947,22,15.320469746931781,118.28318894049121,118.71469987526928,181.6136956238722,4.864204565914197,BACK
1782511359.919072,22.942037475437882,22,15.320469746931781,122.85890632686483,118.92378219943026,178.55879790014853,4.872974645382834,BACK
1782511359.9879968,24.96558539990246,22,15.320469746931781,127.47923121301608,119.11995446390812,175.67261304075654,4.881374647846008,BACK
1782511360.051151,26.612654436962934,22,15.320469746931781,131.0731112265021,119.30190021911503,173.55167778071433,4.889288403991686,BACK
1782511360.121237,28.015528914968364,22,15.320469746931781,128.11521719947785,119.5018143024566,175.2897113594782,4.897872584554445,BACK
1782511360.188205,28.699821382230073,22,15.320469746931781,119.26031436850886,119.68686686637865,180.94373072061262,4.905508004146883,BACK
1782511360.252966,28.602051681726998,22,15.320469746931781,105.41643916338415,119.85596986512303,191.48436835851732,4.912034668653081,BACK
1782511360.317068,28.029444472914726,22,15.320469746931781,93.84756525059123,120.01423088459119,202.51890272734656,4.917785900105648,BACK
1782511360.388234,26.815377783289584,22,15.320469746931781,83.05737751316825,120.17930053175597,215.55789446108193,4.923436670762944,BACK
1782511360.455146,24.947270593747064,22,15.320469746931781,74.61259691047934,120.32568347975189,228.55750642750365,4.928209725836603,BACK
1782511360.521953,22.709256041753594,22,15.320469746931781,67.53909886236549,120.46353168412256,242.31754872016123,4.932523322685317,BACK
1782511360.577882,19.99179076851139,22,15.320469746931781,62.52283220416864,120.5734518790573,254.41247473898548,4.935866449463964,BACK
1782511360.654158,16.832501901185587,22,15.320469746931781,56.715123269740836,120.7136370139216,272.05049914888895,4.940002146173337,BACK
1782511360.7163599,13.526452779808471,22,15.320469746931781,52.794162067374195,120.82191372567209,287.23727470611715,4.943141643142686,BACK
1782511360.7803378,9.962076262253317,22,15.320469746931781,49.37288491241047,120.92722814668768,303.75642530007644,4.946161595788892,BACK
1782511360.854898,6.604276574761376,22,15.320469746931781,46.032403937037586,121.04217845402226,324.30958664323555,4.949442789648018,BACK
1782511360.921267,3.624497241374005,22,15.320469746931781,43.57168090764708,121.13873124329758,343.6992824997515,4.952207477317462,BACK
1782511360.982732,0.8410136434811649,22,15.320469746931781,41.649047952190045,121.22347494729179,362.6454235433764,4.954654810129997,BACK
1782511361.0519621,-1.5148041934581808,22,15.320469746931781,39.81782631151861,121.31330952410107,385.3197850414327,4.957290174649186,BACK
1782511361.1205819,-3.602880465696193,22,15.320469746931781,38.30388557658862,121.39715880226247,409.18638783555474,4.95980299620306,BACK
1782511361.184514,-5.2879593074494,22,15.320469746931781,37.12128057778392,121.47103435697079,432.7002500252355,4.962071863847752,FORWARD
1782511361.250196,-6.468342995145891,22,15.320469746931781,36.0953501021883,121.54269572360313,458.2865993052723,4.964338447824045,FORWARD
1782511361.320873,-7.196449203906262,22,15.320469746931781,35.17020606679251,121.6151724722044,487.57766937051036,4.966714826973826,FORWARD
1782511361.385309,-7.5618415685537075,22,15.320469746931781,34.46599901439769,121.67763208666346,515.8305211556666,4.9688380495181015,FORWARD
1782511361.45398,-7.696950966260809,22,15.320469746931781,33.83464693750426,121.74029822584006,547.799196574342,4.971058874274254,FORWARD
1782511361.5206091,-7.517792502844538,22,15.320469746931781,33.50619371780925,121.79896398907127,567.9786973324561,4.973193590635326,FORWARD
1782511361.577037,-6.982239009880165,22,15.320469746931781,33.7722811394005,121.8501307632163,551.4120889026625,4.975015484307956,FORWARD
1782511361.652243,-6.135985153451025,22,15.320469746931781,34.00671597780415,121.91998607461763,538.3003686188961,4.977460530766239,FORWARD
1782511361.709461,-5.122235948460884,22,15.320469746931781,34.99129806350171,121.97787364854172,494.1719415021762,4.979374442021721,FORWARD
1782511361.775177,-3.6701829977216094,22,15.320469746931781,36.44435224157511,122.05107337899884,448.9093123631264,4.981664237235212,FORWARD
1782511361.844279,-1.9706883387121685,22,15.320469746931781,38.34882673334805,122.13567764696319,408.3895778007986,4.98419771627104,FORWARD
1782511361.921888,-0.10701549037279215,22,15.320469746931781,40.17011981887994,122.2376572193067,380.51161616380654,4.987178171099045,FORWARD
1782511361.981952,2.093912666332945,22,15.320469746931781,45.13590961480186,122.32842620626118,330.8623319076828,4.98976999401262,FORWARD
1782511362.054654,4.48444724613672,22,15.320469746931781,49.58581550587195,122.44854976665255,302.61411325750015,4.993216453247471,FORWARD
1782511362.12049,7.1428806497972115,23,21.019214348958982,68.61077872002497,122.57031324856689,270.3396701926916,4.997534799857622,BACK
1782511362.182626,9.988605747550361,23,21.019214348958982,79.91709016364908,122.69965079393369,240.2084199661384,5.002282145083424,BACK
1782511362.2502568,12.933745878849493,23,21.019214348958982,91.41285824997259,122.85343187393845,219.89688170049638,5.008192690747757,BACK
1782511362.318515,15.853255993866478,23,21.019214348958982,103.65857680450497,123.02053260165026,204.24221976340638,5.0149570617021,BACK
1782511362.38302,18.720092222871212,23,21.019214348958982,118.71303781939092,123.19038038215584,189.89021122223699,5.022277872507222,BACK
1782511362.451946,21.23801435909668,23,21.019214348958982,128.45560748698364,123.3792496380164,182.46787168763544,5.03074232855288,BACK
1782511362.521703,23.463458073078083,23,21.019214348958982,134.81210367864702,123.57497726333855,178.20156523688263,5.039732973315757,BACK
1782511362.575685,25.337714952884077,23,21.019214348958982,147.5579263262358,123.73308153431132,170.7165122494837,5.047348150031983,BACK
1782511362.656252,26.92668630167399,23,21.019214348958982,141.1066375034223,123.96413874218777,174.3445319152702,5.058216750040591,BACK
1782511362.718816,27.9162125546673,23,21.019214348958982,137.14996251924725,124.14114288450077,176.72936051967542,5.06642000368967,BACK
1782511362.781288,28.13418007551823,23,21.019214348958982,125.08044977575086,124.31007180393841,184.907189523229,5.0738904327686605,BACK
1782511362.845765,27.819343752472992,23,21.019214348958982,112.1616043715743,124.47486604381662,195.6287031196028,5.0808042377856735,BACK
1782511362.917755,26.861852516320987,23,21.019214348958982,100.06041597582859,124.64760356738508,208.37977654005823,5.087690806293463,BACK
1782511362.985003,25.285542835871723,23,21.019214348958982,90.66858294778052,124.79973909199441,221.01303346773082,5.093519935222834,BACK
1782511363.051297,23.00004158421983,23,21.019214348958982,82.90222125227534,124.9412653601189,234.21077842216735,5.098774157127806,BACK
1782511363.118547,20.321819043882268,23,21.019214348958982,76.28750933690881,125.07662643378194,248.4106026575717,5.103678893466061,BACK
1782511363.186601,17.25197412043213,23,21.019214348958982,70.68118390311717,125.20568155415668,263.66238163415034,5.108277492432268,BACK
1782511363.2517738,14.066457687704016,23,21.019214348958982,66.17997171889111,125.32242333627033,279.1245865950188,5.1124008338835525,BACK
1782511363.320857,10.547572679388399,23,21.019214348958982,62.17194652583616,125.43890757183824,296.5376762146401,5.116507031152606,BACK
1782511363.382981,7.221225521016244,23,21.019214348958982,59.14783964501234,125.53812807633389,313.0699726089125,5.120020046475606,BACK
1782511363.448682,4.251167728402913,23,21.019214348958982,56.43847099240557,125.63719838681311,331.5877760209643,5.123565041146084,BACK
1782511363.516209,1.537855760925946,23,21.019214348958982,54.09850241582561,125.73317643301651,351.77889495135366,5.127057451275865,BACK
1782511363.576809,-0.8979197499200886,23,21.019214348958982,52.32920605770987,125.81487339210909,370.88309660624276,5.130089145446878,BACK
1782511363.6437068,-2.9290130194597723,23,21.019214348958982,50.6716157459603,125.89993346729898,393.24455471663117,5.133329940324497,BACK
1782511363.708593,-4.700354500205277,23,21.019214348958982,49.320507409057754,125.97788422095066,416.1992674861787,5.136389419327784,BACK
1782511363.774464,-6.0562101355146964,23,21.019214348958982,48.164540940952705,126.05258719744535,440.8844530848148,5.139422531189126,FORWARD
1782511363.848852,-7.003742405249689,23,21.019214348958982,47.074419908023906,126.13161454814622,470.64282982854803,5.142770274552298,FORWARD
1782511363.921803,-7.7138618148948,23,21.019214348958982,46.19448041581459,126.2043109962423,501.75624518978856,5.145992043389791,FORWARD
1782511363.984427,-8.05087993012265,23,21.019214348958982,45.565506168568184,126.26339309825094,529.9661137450566,5.148720006856106,FORWARD
1782511364.0536058,-8.159549499227023,23,21.019214348958982,44.97919121404381,126.32482107692961,563.0752648413177,5.151694703118211,FORWARD
1782511364.117467,-7.94395725523033,23,21.019214348958982,44.74770598500354,126.38000140816895,578.6757489703788,5.154426753302943,FORWARD
1782511364.1824582,-7.531603712289188,23,21.019214348958982,44.72729940689952,126.4360147930973,580.1359708845207,5.157205779241583,FORWARD
1782511364.254414,-6.860944196019474,23,21.019214348958982,44.85842680092719,126.49902358316146,571.0009477332318,5.160291668373857,FORWARD
1782511364.315666,-5.955335059888364,23,21.019214348958982,45.48894654488101,126.5563911064217,533.857082160629,5.162955429638785,FORWARD
1782511364.3843,-4.54247471281975,23,21.019214348958982,46.61808997701365,126.627032620615,485.78263004409547,5.166014255606524,FORWARD
1782511364.451134,-2.8917735192201666,23,21.019214348958982,48.390118024443794,126.70374845457154,435.6021539286588,5.1691061882295495,FORWARD
1782511364.520899,-1.1019658826493444,23,21.019214348958982,50.50379532860769,126.79187527698274,395.8261757844701,5.172474675798541,FORWARD
1782511364.5771651,0.8264368015602749,23,21.019214348958982,54.863444589092126,126.87350521213133,344.6411497804489,5.175425871191891,FORWARD
1782511364.650816,2.932540868757781,23,21.019214348958982,58.096582660064215,126.988671789991,319.75785993364343,5.179516561379781,FORWARD
1782511364.715501,5.171313408142193,23,21.019214348958982,63.64521130372819,127.10033535701778,289.6385738225562,5.1834523515905175,FORWARD
1782511364.779259,7.46153261772493,24,21.242947871892664,70.88337121266234,127.2208974542386,264.41932370572613,5.187772977441296,BACK
1782511364.8421319,9.825417829455017,24,21.242947871892664,79.22035256766821,127.35043822933991,242.67696803232772,5.192534766289838,BACK
1782511364.917322,12.26982147908451,24,21.242947871892664,84.80932462311343,127.51284661758442,231.48675804171404,5.198631209392796,BACK
1782511364.9822521,14.680384339121975,24,21.242947871892664,94.07694605197713,127.66266155050168,216.70136385083148,5.204471013385919,BACK
1782511365.053254,16.97014048089837,24,21.242947871892664,100.43661532976978,127.83291057021077,208.4651632397298,5.211286682369994,BACK
1782511365.1206741,19.112855094573348,24,21.242947871892664,107.2191599944259,128.00074053471425,200.91418438181321,5.218199431766418,BACK
1782511365.182848,21.147542959000525,24,21.242947871892664,115.68309533515472,128.16193783800347,192.85087446785226,5.225075617457163,BACK
1782511365.2543092,23.030348816365716,24,21.242947871892664,118.30532749645624,128.34939705953644,190.60147598191173,5.23315793076771,BACK
1782511365.315535,24.589491634050088,24,21.242947871892664,122.44802984837435,128.51288862933166,187.25135784428392,5.24032547616685,BACK
1782511365.386404,25.79375797355643,24,21.242947871892664,118.95344148543418,128.69932310425096,190.0614554254904,5.2483847441495515,BACK
1782511365.453326,26.512986895464913,24,21.242947871892664,112.79445024261315,128.8705194137522,195.4566171896302,5.25560131399601,BACK
1782511365.51843,26.736677991804804,24,21.242947871892664,103.58996957578881,129.02945088771196,204.81560651003255,5.262048778705145,BACK
1782511365.578161,26.277834296026334,24,21.242947871892664,94.74735822195109,129.16786621710023,215.77075516354506,5.267459338398763,BACK
1782511365.648627,25.427465676782326,24,21.242947871892664,85.90807347402014,129.32137059082356,229.51755083123922,5.273246544457518,BACK
1782511365.718865,23.97610292532379,24,21.242947871892664,78.58583451282254,129.46524971744392,244.09053879985154,5.278523595797573,BACK
1782511365.7767339,22.177836294848984,24,21.242947871892664,73.5164538513919,129.57795884575003,256.71814869497547,5.282590823851983,BACK
1782511365.850455,20.058171547994796,24,21.242947871892664,68.04090427896256,129.7125465386504,273.8804867385688,5.287386334145382,BACK
1782511365.9198248,17.567385009826808,24,21.242947871892664,63.78175350791179,129.8317204525391,291.0413672713763,5.291616239894728,BACK
1782511365.986707,14.86644917878995,24,21.242947871892664,60.35232246279495,129.94008974942432,308.58432880078243,5.295475218945416,BACK
1782511366.049694,12.001856970434368,24,21.242947871892664,57.63361442653901,130.03668207728367,326.03985461410286,5.2989456825264,BACK
1782511366.114063,9.101751730606662,24,21.242947871892664,55.28077868278015,130.12999575164216,344.91148997412887,5.302347612861826,BACK
1782511366.185529,6.16882157737234,24,21.242947871892664,53.087898295570774,130.22730014557047,367.217863620521,5.3059746340703775,BACK
1782511366.250298,3.6372189940425863,24,21.242947871892664,51.43144086072796,130.31063645905272,388.613154806203,5.309159409286695,BACK
1782511366.319723,1.1686611247544971,24,21.242947871892664,49.93939581495599,130.39468923288888,412.98379851994946,5.312473975198718,BACK
1782511366.385737,-0.9308977501205511,24,21.242947871892664,48.75378698687722,130.47012813216756,437.5348161701703,5.315550884018725,BACK
1782511366.451827,-2.98932725171435,24,21.242947871892664,47.75569371612748,130.54141066343652,463.5768916241277,5.31856825258469,BACK
1782511366.5166621,-4.867128326148684,24,21.242947871892664,46.93158785765474,130.6074848826648,490.61404151316265,5.321477198005854,BACK
1782511366.57673,-6.263699371639584,24,21.242947871892664,46.28478195543092,130.6655782972322,517.0124556209171,5.32413525594425,FORWARD
1782511366.6458392,-7.340319368555417,24,21.242947871892664,45.65386873486907,130.72848715063805,549.2785138432492,5.3271515958350575,FORWARD
1782511366.705757,-8.09842352278589,24,21.242947871892664,45.194070685693696,130.78025109979797,578.7542537325902,5.329740412941457,FORWARD
1782511366.773559,-8.442171966656085,24,21.242947871892664,44.75230876849346,130.83545086893986,614.1485281323437,5.332641257336707,FORWARD
1782511366.841641,-8.427088745142447,24,21.242947871892664,44.39295120484685,130.8877794675971,650.5270001304816,5.335530717823816,FORWARD
1782511366.915552,-8.255308135141481,24,21.242947871892664,44.16636786543546,130.94224174481838,678.5408478351698,5.338651488022546,FORWARD
1782511366.983598,-7.821197170561229,24,21.242947871892664,44.18766450784225,130.99257263323267,675.6984434742436,5.341524827065031,FORWARD
1782511367.050478,-7.003843136168048,24,21.242947871892664,44.52108109795254,131.0451270766095,636.5782240129798,5.344372730318597,FORWARD
1782511367.117027,-5.798314512245343,24,21.242947871892664,45.260243975457335,131.1030849582794,574.1157268989447,5.347252297063766,FORWARD
1782511367.1830552,-4.197666680462577,24,21.242947871892664,46.634709341641624,131.16884469560694,502.0478676715059,5.350196127438391,FORWARD
1782511367.252327,-2.4461876804119775,24,21.242947871892664,48.35756751024096,131.24629076158493,447.1629828179804,5.353398176369898,FORWARD
1782511367.314467,-0.47073557571038516,24,21.242947871892664,51.45799544703817,131.32633334141804,388.22938514025765,5.356455635477937,FORWARD
1782511367.383184,1.676239325262203,24,21.242947871892664,54.929427795138366,131.4250288015602,348.1276706560796,5.36006423848326,FORWARD
1782511367.451416,3.868084366593938,24,21.242947871892664,59.14465597094055,131.5330341729455,315.86793559761685,5.36392226064209,FORWARD
1782511367.518219,6.128313736217834,24,21.242947871892664,64.44401815256118,131.64897715433332,288.08547837910857,5.368037989475843,FORWARD
1782511367.575876,8.554837924993505,25,21.24542235867474,73.85960613571423,131.76167996857046,255.79220799844023,5.372109235711301,BACK
1782511367.671206,11.11393841921238,25,21.24542235867474,75.28135245084897,131.95079637622672,252.0405318215069,5.378970202559672,BACK
1782511367.743444,13.709033029351446,25,21.24542235867474,82.41031615812328,132.10381540969374,236.04320726210142,5.384661572986354,BACK
1782511367.80662,16.47166895169982,25,21.24542235867474,94.86979505461412,132.25031873975053,215.6093072182938,5.390391396879422,BACK
1782511367.8762162,19.17333385256585,25,21.24542235867474,104.96973887308616,132.42148457469133,203.30215854583065,5.397375674607022,BACK
1782511367.951071,21.638819876025824,25,21.24542235867474,111.10798682290442,132.61136379051985,197.04960072432343,5.405324383251622,BACK
1782511368.018929,23.83847322570331,25,21.24542235867474,118.29387238300004,132.78942360434732,190.61522397141437,5.413001250993611,BACK
1782511368.085014,25.785208975638614,25,21.24542235867474,123.97534401128499,132.96699672326758,186.07788768141296,5.420833845133248,BACK
1782511368.151456,27.418137019363872,25,21.24542235867474,126.22290818268826,133.1471561321829,184.39784296278677,5.428851535457788,BACK
1782511368.2163908,28.79283540078322,25,21.24542235867474,126.4404873670664,133.3233847616862,184.2383987898863,5.436701019061807,BACK
1782511368.285022,29.352327551132124,25,21.24542235867474,117.50085603382374,133.50277459161285,191.28460749705795,5.44441035878675,BACK
1782511368.350604,29.420089397933207,25,21.24542235867474,106.21359571585685,133.6651323173087,201.9706495803596,5.45106982843718,BACK
1782511368.414598,28.881647177973758,25,21.24542235867474,96.37040158508327,133.81493871551115,213.5887771968347,5.456965737435085,BACK
1782511368.48376,27.653223407198123,25,21.24542235867474,87.41569556060503,133.9673255613373,226.9294635664849,5.46274571423385,BACK
1782511368.5500338,25.914957107505256,25,21.24542235867474,80.24648003699374,134.10505852129327,240.46904221713547,5.467827558559371,BACK
1782511368.6141498,23.796664558347477,25,21.24542235867474,74.40098071043363,134.23117024969955,254.33739342910465,5.472390476571844,BACK
1782511368.6857548,21.301180928302895,25,21.24542235867474,68.92192645586047,134.36336856314134,270.8204498937071,5.477108532545517,BACK
1782511368.747915,18.440951917571777,25,21.24542235867474,64.94978983432785,134.47206895978763,285.9279758784558,5.480968323996945,BACK
1782511368.813594,15.29314502764473,25,21.24542235867474,61.394461752358694,134.58050806298698,302.83411482428306,5.484823269317592,BACK
1782511368.885112,11.987196758258587,25,21.24542235867474,58.15237120884342,134.6914092131238,322.4346733771936,5.4887992432411945,BACK
1782511368.95202,8.910949387981235,25,21.24542235867474,55.629287665833026,134.78926565435995,341.87850903022155,5.492357710947504,BACK
1782511369.019543,6.00325947643466,25,21.24542235867474,53.49444627915051,134.8823494607982,362.6949280108895,5.495810918041409,BACK
1782511369.085123,3.320381569497902,25,21.24542235867474,51.7549897061749,134.96771664468992,384.1062023704065,5.499055754497995,BACK
1782511369.1479292,0.9417361600807194,25,21.24542235867474,50.34908816676274,135.04510799858303,405.7681373795676,5.502078908747721,BACK
1782511369.214942,-1.3445024488768351,25,21.24542235867474,49.081279418720484,135.12298018345354,430.2772794537738,5.505223360679401,BACK
1782511369.286153,-3.35393928786594,25,21.24542235867474,47.95550328519093,135.20072208888004,457.9999427021178,5.508488166596186,BACK
1782511369.350816,-5.0375584297930365,25,21.24542235867474,47.10306060335377,135.26743410160634,484.63699003628943,5.511400010169439,FORWARD
1782511369.413776,-6.279037824941843,25,21.24542235867474,46.40148769398333,135.32891477425096,512.0397909106381,5.514193020473392,FORWARD
1782511369.481629,-7.121914108118254,25,21.24542235867474,45.763123298638696,135.39135089045874,543.3792014881027,5.517161628515939,FORWARD
1782511369.549758,-7.674526964533849,25,21.24542235867474,45.22692592288148,135.45040990988247,576.7798859771818,5.520107350254014,FORWARD
1782511369.6051588,-7.789831829234821,25,21.24542235867474,44.85830412944364,135.4961750688499,605.2836187284294,5.522483288003785,FORWARD
1782511369.673294,-7.774429949256456,25,21.24542235867474,44.48271527190991,135.549308549836,641.159474010141,5.5253807912651025,FORWARD
1782511369.752042,-7.616935762440877,25,21.24542235867474,44.20537237457897,135.6077260712066,674.0181676139757,5.528708827861318,FORWARD
1782511369.8051322,-7.277736073439511,25,21.24542235867474,44.29632628108291,135.64779290373804,662.5043717329047,5.5309570528977545,FORWARD
1782511369.882824,-6.535164882321216,25,21.24542235867474,44.42864907304364,135.70782608542032,647.0678049115621,5.534256966519966,FORWARD
1782511369.9479911,-5.5226150540702825,25,21.24542235867474,44.99316035196881,135.7626629518394,594.2087891657607,5.537060182185366,FORWARD
1782511370.017077,-4.198644098580362,25,21.24542235867474,45.859777226762326,135.82685245756775,538.132222333703,5.5400890706481,FORWARD
1782511370.0828621,-2.6545190881603626,25,21.24542235867474,47.29199445921319,135.89563714133942,478.1946181597968,5.543063354205461,FORWARD
1782511370.1494021,-0.9236659396070003,25,21.24542235867474,49.26894669302327,135.97368785255645,426.2689851137212,5.546197593770657,FORWARD
1782511370.213483,0.9405378942486514,25,21.24542235867474,52.10982751961097,136.0581536408053,379.3237642933779,5.549389931552234,FORWARD
1782511370.2810109,2.860713785842985,25,21.24542235867474,55.19398614059559,136.15581263086327,345.7398108841683,5.552953225827659,FORWARD
1782511370.349157,4.932722033261729,25,21.24542235867474,59.06047542171749,136.26348753124296,316.43328372812874,5.556800843284069,FORWARD
1782511370.415593,7.2197132550949075,26,21.18780939587497,64.41445438599516,136.37893809862348,287.73336146564105,5.560892205542891,BACK
1782511370.485116,9.59995326794641,26,21.18780939587497,70.27689205179945,136.50962981381963,265.9776188028922,5.565563142538472,BACK
1782511370.549883,12.08493839070239,26,21.18780939587497,78.66044033496323,136.64252619893063,243.6752595436853,5.570433706933197,BACK
1782511370.61753,14.629961909711298,26,21.18780939587497,87.30616492809938,136.79157834398816,226.91987480835252,5.5760798774309475,BACK
1782511370.685058,17.044298808315244,26,21.18780939587497,95.71301888894334,136.9491280505005,214.31002501962766,5.582259037009998,BACK
1782511370.746536,19.20967370401948,26,21.18780939587497,105.27061633749582,137.10066483388658,202.85282783858295,5.588446385927527,BACK
1782511370.806516,21.090917798544034,26,21.18780939587497,113.28677455339984,137.2545348631278,194.90137956155576,5.594942392753303,BACK
1782511370.885374,22.68775126893763,26,21.18780939587497,110.95964800587352,137.45459924143935,197.0813079711569,5.603307636236653,BACK
1782511370.949331,24.01708545106744,26,21.18780939587497,111.8929126540368,137.6175923002535,196.1953975286013,5.610149254135432,BACK
1782511371.018283,24.693546673238053,26,21.18780939587497,105.61306821481264,137.78785554701378,202.4859929581575,5.6171112196491775,BACK
1782511371.084121,24.747552524960263,26,21.18780939587497,95.98349433804705,137.94171732878294,213.94898750899495,5.62315259557662,BACK
1782511371.14832,24.288389482058736,26,21.18780939587497,87.67744453326075,138.0835674702788,226.29825203658305,5.6285340190301545,BACK
1782511371.2162921,23.236876219163978,26,21.18780939587497,80.27047138358454,138.22506900595232,240.1742042473237,5.63375006773656,BACK
1782511371.284875,21.562783945714195,26,21.18780939587497,74.02191981651083,138.35952509638034,255.04224123724381,5.638603525461462,BACK
1782511371.3470871,19.345233398598502,26,21.18780939587497,69.2624009692121,138.47503803116712,269.28169038801514,5.642722919120533,BACK
1782511371.413717,16.705317190853314,26,21.18780939587497,64.94795081457475,138.59175061133465,285.448407557561,5.646860143344851,BACK
1782511371.484616,13.884421661493818,26,21.18780939587497,61.108023095347036,138.70845567691285,303.7539449204728,5.6510021250769285,BACK
1782511371.549762,10.694466765291466,26,21.18780939587497,58.16550409496708,138.80974509285699,321.5585853345025,5.654624454834961,BACK
1782511371.616936,7.427128981890152,26,21.18780939587497,55.61243669093296,138.9082261798402,341.0294644712325,5.658195661405857,BACK
1782511371.681891,4.364499427130211,26,21.18780939587497,53.538503246304046,138.99821367816728,360.96156256554127,5.661520784086405,BACK
1782511371.7420611,1.5264876366010356,26,21.18780939587497,51.91184936027575,139.07729769043894,380.4178208596328,5.664506952932956,BACK
1782511371.807331,-1.1095518079126943,26,21.18780939587497,50.41107781103204,139.1583257266474,402.7629726990711,5.667652593849302,BACK
1782511371.884615,-3.6156777719329454,26,21.18780939587497,48.92924419393474,139.24796553414717,431.0813455937167,5.671267749190867,BACK
1782511371.9509592,-5.766539618248157,26,21.18780939587497,47.88187172931183,139.32057655282213,456.8437789672605,5.6743047134083,FORWARD
1782511372.012722,-7.6326594833787835,26,21.18780939587497,47.0593758178879,139.38462650248766,482.1568212577531,5.677083476883187,FORWARD
1782511372.086622,-9.147053080213313,26,21.18780939587497,46.231036961825694,139.45644662501434,514.4730201342164,5.680349661222634,FORWARD
1782511372.144607,-10.212706325360823,26,21.18780939587497,45.688607240040525,139.51002252457062,541.1443485841316,5.682882390842822,FORWARD
