time,body_angle,stroke,spm,power,distance,pace,calories,state
1782550255.273054,5.692542482051067,10,22.189268089376814,48.427204768369876,43.8043609830006,506.1536329309359,1.704356020123405,BACK
1782550255.341456,5.989139004562825,10,22.189268089376814,48.111225119639016,43.87012666902329,520.0508786327573,1.707502246128453,BACK
1782550255.409,6.257007250279173,10,22.189268089376814,47.807824246630744,43.93325702369424,534.9564707147198,1.7105893693503917,BACK
1782550255.475444,6.442642244893728,10,22.189268089376814,47.459796930831594,43.99318297928605,554.3834844127332,1.7136041064028957,BACK
1782550255.5401359,6.638364799261081,10,22.189268089376814,47.18293609084724,44.04972625086928,572.0576348419537,1.7165222320863451,BACK
1782550255.6003041,6.832300240410696,10,22.189268089376814,46.981449277619774,44.10102267378624,586.4529989546451,1.7192246033469782,BACK
1782550255.6748319,6.99071234774364,10,22.189268089376814,46.64133125753153,44.161667975268855,614.4756711751962,1.7225479152333387,BACK
1782550255.741832,7.0071903658863475,10,22.189268089376814,46.28945055173169,44.21319786137233,650.0888123330498,1.725512829990031,BACK
1782550255.803257,6.989175217377868,10,22.189268089376814,46.005484210914815,44.25797605531585,685.9016919367481,1.7282145252718915,BACK
1782550255.873052,6.909374830516254,10,22.189268089376814,45.73276613425431,44.305835417371284,729.15909251145,1.731266036572484,BACK
1782550255.942345,6.8134016308787455,10,22.189268089376814,45.50728882382277,44.35055364896668,774.7950559781557,1.7342807826250488,BACK
1782550256.0059168,6.710515028569787,10,22.189268089376814,45.33402042549025,44.38936126468671,819.0528466879025,1.7370359718565191,BACK
1782550256.0726779,6.661385613813866,10,22.189268089376814,45.180416256239354,44.427803041243976,868.3269758869922,1.7399195736188289,BACK
1782550256.137345,6.629594485297403,10,22.189268089376814,45.055318543796716,44.46299341476403,918.8333639240608,1.7427050854587844,BACK
1782550256.205368,6.617440673376331,10,22.189268089376814,44.94458203957401,44.49786899867873,975.2199150654085,1.745627889548304,BACK
1782550256.273054,6.57528022573766,10,22.189268089376814,44.85239992692067,44.53057400317037,1034.749613142509,1.7485301306133945,BACK
1782550256.340271,6.478868682080021,10,22.189268089376814,44.77573015927247,44.56119817142611,1097.4520356960454,1.751407468329005,BACK
1782550256.4087229,6.306844893298733,10,22.189268089376814,44.71035198407819,44.59057157773931,1165.2543821493641,1.754333516406325,BACK
1782550256.474708,6.092515566364729,10,22.189268089376814,44.657603620788855,44.617291735667706,1234.478064301669,1.7571500577054244,BACK
1782550256.539597,5.8206775428569815,10,22.189268089376814,44.613918795864265,44.642128889317746,1306.556832508162,1.7599182663018278,BACK
1782550256.602029,5.5789643267238915,10,22.189268089376814,44.57839852037237,44.664753084363866,1379.7787243571986,1.7625790241619854,BACK
1782550256.6753988,5.362798671842524,10,22.189268089376814,44.54328867155364,44.68968285480964,1471.5525297818422,1.7657034817838297,BACK
1782550256.7372532,5.156057528930725,10,22.189268089376814,44.518645337809986,44.70959414352526,1553.2126739694627,1.7683359949212651,BACK
1782550256.803351,5.001884444239321,10,22.189268089376814,44.496331827638045,44.729676578635974,1645.6722711012824,1.7711477807984872,BACK
1782550256.875347,4.854415139576932,10,22.189268089376814,44.47600245330258,44.75021202504326,1752.9450902797905,1.7742090147203455,BACK
1782550256.9415,4.677731152368157,10,22.189268089376814,44.460467814323614,44.768020370603374,1857.387675907576,1.7770209056644581,BACK
1782550256.995832,4.533846457688225,10,22.189268089376814,44.44963280290837,44.7819706029748,1947.3175348509087,1.779329697112411,BACK
1782550257.073641,4.415236716301185,10,22.189268089376814,44.43643888738282,44.80062753556211,2085.2276473015904,1.7826351523126907,BACK
1782550257.13635,4.288971886897835,10,22.189268089376814,44.42766627275231,44.81485974951707,2202.608120929414,1.7852980931150644,BACK
1782550257.2092109,4.194156427130446,10,22.189268089376814,44.41909012174084,44.830378103450975,2348.057560514768,1.7883928202380468,BACK
1782550257.272764,4.117027706632033,10,22.189268089376814,44.41286824822919,44.843176721969954,2482.102851869011,1.7910904975574862,BACK
1782550257.3395069,3.9982070318220666,10,22.189268089376814,44.40734893170883,44.85586204208744,2631.428147945257,1.7939247994409497,BACK
1782550257.405236,3.8703552198969953,10,22.189268089376814,44.40278443238008,44.867653522937374,2787.1453158371496,1.7967150067920001,BACK
1782550257.4712472,3.7365811543319674,10,22.189268089376814,44.39892757543067,44.87883092090203,2952.8231933624174,1.7995168830340678,BACK
1782550257.540771,3.593499322631825,10,22.189268089376814,44.395521975963106,44.889907407552975,3138.275908288372,1.8024676208937156,BACK
1782550257.602392,3.4930689680478304,10,22.189268089376814,44.39299018570819,44.89921123286708,3311.7459561708565,1.8050829796594632,BACK
1782550257.672205,3.422508109975533,10,22.189268089376814,44.390566733728605,44.90912588291907,3520.6637377502966,1.8080457019015856,BACK
1782550257.728652,3.359874876361748,10,22.189268089376814,44.388916787048686,44.91675790464059,3698.1015547234774,1.8104411749520417,BACK
1782550257.7950752,3.316534844617126,10,22.189268089376814,44.387255942625096,44.92523151211742,3919.3874075222884,1.8132598378817242,BACK
1782550257.8693419,3.3179218109222917,10,22.189268089376814,44.38573061367352,44.93411752573876,4178.8252000248385,1.8164112330424946,BACK
1782550257.942278,3.341916790961002,10,22.189268089376814,44.38485382145946,44.942474515872476,4363.832585162557,1.8195061647856217,BACK
1782550258.003562,3.3705326701352014,10,22.189268089376814,44.38443266701798,44.949336805448766,4465.347770564036,1.822106643557889,BACK
1782550258.0702999,3.4213279745715974,10,22.189268089376814,44.38429233815474,44.95674980728788,4501.343586419541,1.8249384520688268,BACK
1782550258.1387782,3.4558543910148094,10,22.189268089376814,44.38385959359941,44.96416048390808,4620.152711348399,1.8278440637291697,BACK
1782550258.203202,3.4606607195952543,10,22.189268089376814,44.38310309158807,44.970785401116245,4862.342275527423,1.830577707731038,BACK
1782550258.271231,3.423215664974351,10,22.189268089376814,44.38235577009893,44.977376465869014,5160.765602790715,1.8334642530086664,BACK
1782550258.335841,3.3923581293270977,10,22.189268089376814,44.381760407151056,44.983292339154815,5460.652014454604,1.8362056138218141,BACK
1782550258.403997,3.356390826274218,10,22.189268089376814,44.381231879756974,44.98917144929025,5796.455788541445,1.8390974373546942,BACK
1782550258.47439,3.323800584105139,10,22.189268089376814,44.38077638344315,44.994880048682035,6165.342396754935,1.8420840573879658,BACK
1782550258.540877,3.3021125925149386,10,22.189268089376814,44.38041762504908,44.999967463968716,6534.652421730112,1.8449050982629214,BACK
1782550258.6090822,3.282121287687319,10,22.189268089376814,44.38010902364497,45.00488329883861,6936.778105272357,1.8477987200400492,BACK
1782550258.6643908,3.254166209530034,10,22.189268089376814,44.379897440673886,45.00868284009533,7279.013684793081,1.850145586108408,BACK
1782550258.738216,3.2048070629026695,10,22.189268089376814,44.379656924990755,45.013435658521566,7766.356783601991,1.8532777956833588,BACK
1782550258.7977128,3.1559532662402323,10,22.189268089376814,44.37949534040463,45.01707242422062,8180.047626842674,1.8558021587938456,BACK
1782550258.86194,3.1066030915734304,10,22.189268089376814,44.37934666974907,45.02078393998322,8652.408920677084,1.8585271654117324,BACK
1782550258.935678,3.0812619673295907,10,22.189268089376814,44.37920362202014,45.02477804277319,9230.990750152141,1.8616557317554832,BACK
1782550258.993686,3.0741255231006868,10,22.189268089376814,44.37910968452451,45.02776504889806,9709.730375097783,1.8641167802980694,BACK
1782550259.060291,3.094262453229687,10,22.189268089376814,44.3790850621502,45.0311450929323,9852.801572413659,1.8669426930568371,BACK
1782550259.132013,3.152005240075934,10,22.189268089376814,44.37917568847825,45.03497497320836,9363.482076447923,1.8699856802446875,BACK
1782550259.194797,3.2082153329163696,10,22.189268089376814,44.37931359426771,45.03855305270127,8773.415550449974,1.8726494554793263,BACK
1782550259.2615108,3.267770226246391,10,22.189268089376814,44.37945059173852,45.042566361498004,8311.364065887587,1.8754799030577394,BACK
1782550259.3287292,3.316049109951814,10,22.189268089376814,44.37953076688313,45.046725172201306,8081.7487354585455,1.8783319424136038,BACK
1782550259.403459,3.3863878295757366,10,22.189268089376814,44.37967039797291,45.05155539746928,7735.48295967421,1.8815025113684454,BACK
1782550259.4699452,3.4653058674120216,10,22.189268089376814,44.37994585703748,45.05617591914217,7194.706763440023,1.8843234210986488,BACK
1782550259.540886,3.6051522965908815,10,22.189268089376814,44.38063724054915,45.061807475511756,6298.543878225977,1.887333379126596,BACK
1782550259.6036842,3.752543451818611,10,22.189268089376814,44.381810052123264,45.06758686352974,5432.909558060116,1.8899978909400978,BACK
1782550259.671797,3.9076006753528096,10,22.189268089376814,44.38312614961565,45.074602480622026,4854.186501979654,1.8928878955509745,BACK
1782550259.7380748,4.073527739446981,10,22.189268089376814,44.38494972172618,45.08223494301452,4341.972796239579,1.8957003520550242,BACK
1782550259.804545,4.21047541006927,10,22.189268089376814,44.38643260223437,45.090438842816354,4051.1310343121017,1.8985209760162514,BACK
1782550259.874356,4.330780543407902,10,22.189268089376814,44.387430753961475,45.099404078051236,3893.540506619741,1.90148351930848,BACK
1782550259.9353862,4.438856421033199,10,22.189268089376814,44.3887592158353,45.10761347273334,3717.004804348054,1.9040733750547991,BACK
1782550260.003576,4.550154718737792,10,22.189268089376814,44.38967163775041,45.11705148052193,3612.57656333084,1.9069672358425336,BACK
1782550260.072311,4.643868335760283,10,22.189268089376814,44.39007983012,45.12667924088263,3569.483404377717,1.9098840910833468,BACK
1782550260.1376169,4.742376370717284,10,22.189268089376814,44.390850761968345,45.13602659938527,3493.385622668146,1.9126556697370691,BACK
1782550260.205148,4.801059482050157,10,22.189268089376814,44.39034413542145,45.14555758983831,3542.6494809754868,1.9155215170072024,BACK
1782550260.26828,4.863452785291613,10,22.189268089376814,44.39022756926385,45.15443859375424,3554.3842748595084,1.9182007601200695,BACK
1782550260.336846,4.939075713436734,10,22.189268089376814,44.39015173177611,45.164062976360725,3562.1029790472826,1.9211105678335814,BACK
1782550260.402946,5.0104049790736935,10,22.189268089376814,44.39011556629608,45.17333144714259,3565.8075871303076,1.9239156822276544,BACK
1782550260.4710138,5.054707012322942,10,22.189268089376814,44.389281120696964,45.18264095176826,3655.8222920924536,1.9268042866489135,BACK
1782550260.538597,5.116081772348938,10,22.189268089376814,44.38896626034906,45.191791626654584,3692.2451822183502,1.9296718762738583,BACK
1782550260.599133,5.164268090102981,10,22.189268089376814,44.38868414421857,45.19991621994069,3726.148058608231,1.932241279820985,BACK
1782550260.668664,5.18254397225202,10,22.189268089376814,44.38737224765907,45.20882573653712,3902.1150485235175,1.935191890823244,BACK
1782550260.734922,5.183516571956888,10,22.189268089376814,44.38598125364841,45.216844485003314,4131.395233768763,1.9380034515699085,BACK
1782550260.8010712,5.188936974328157,10,22.189268089376814,44.38489181927268,45.224438881557454,4355.118664240782,1.9408103502764935,BACK
1782550260.868974,5.182922653947416,10,22.189268089376814,44.38385362200279,45.231784678107246,4621.8815727287865,1.9436916008382166,BACK
1782550260.932246,5.18876689870549,10,22.189268089376814,44.38312924971742,45.238303528720806,4853.094142117354,1.9463763639684817,BACK
1782550260.9972491,5.21576112257562,10,22.189268089376814,44.38277617248505,45.24482429234327,4984.229480821225,1.9491344592306632,BACK
1782550261.0649018,5.255544024431011,10,22.189268089376814,44.38258188956238,45.25150549665833,5062.769509262878,1.9520049343245667,BACK
1782550261.132031,5.300951129796336,10,22.189268089376814,44.382485799799795,45.25808248360372,5103.498110643207,1.9548533598706703,BACK
1782550261.19773,5.3439573143586,10,22.189268089376814,44.38239294138147,45.264468196911,5144.132318519751,1.9576409606222016,BACK
1782550261.2709801,5.379851706178812,10,22.189268089376814,44.38209620287368,45.271400563086075,5283.261669785368,1.9607490230771132,BACK
1782550261.338172,5.405111219332703,10,22.189268089376814,44.38179893523498,45.27757724858131,5439.072913431209,1.963599933567062,BACK
1782550261.4060988,5.430225870142696,10,22.189268089376814,44.38152380738111,45.28364100507939,5601.15464827446,1.9664821051854955,BACK
1782550261.467691,5.4545196258423045,10,22.189268089376814,44.38134354626148,45.28902628586919,5718.559946533881,1.9690954323756027,BACK
1782550261.526297,5.475834705217669,10,22.189268089376814,44.381180251102904,45.29404920852401,5833.940421687409,1.9715820879699855,BACK
1782550261.593216,5.507716521798426,10,22.189268089376814,44.38104739898307,45.299686820567025,5935.05617742583,1.9744214180202377,BACK
1782550261.673886,5.535092522554222,10,22.189268089376814,44.380757730700424,45.30620929510281,6182.549613881935,1.9778433630317287,BACK
1782550261.7299252,5.546224744938526,10,22.189268089376814,44.38056451047597,45.31060733906269,6372.944066695175,1.9802217953966992,BACK
1782550261.7932348,5.54699580774507,10,22.189268089376814,44.38026045888449,45.31531253928309,6727.450225188411,1.982907861892098,BACK
1782550261.860672,5.534191142373383,10,22.189268089376814,44.37998060794386,45.32003745378667,7136.539638301144,1.9857691860133897,BACK
1782550261.931913,5.5154654980018405,10,22.189268089376814,44.37973382834236,45.32472548747958,7596.435323324555,1.9887911102593652,BACK
1782550261.9950411,5.488213257021367,10,22.189268089376814,44.37955115593702,45.32865847641481,8027.266373242057,1.991470103488346,BACK
1782550262.0718908,5.461735642644214,10,22.189268089376814,44.3793649634409,45.33313259675338,8588.27340611545,1.9947306689004123,BACK
1782550262.130829,5.443083167434922,10,22.189268089376814,44.37924653602479,45.33639210554547,9041.229451477157,1.997231347535116,BACK
1782550262.194536,5.424534293340638,10,22.189268089376814,44.37913727440948,45.33972440917535,9558.841007444615,1.9999342288170792,BACK
1782550262.263086,5.403565791051953,10,22.189268089376814,44.37903820499205,45.343101160041414,0,2.0028426201782565,BACK
1782550262.329851,5.384985409249431,10,22.189268089376814,44.37895749191934,45.346203401823665,0,2.0056753325163146,BACK
1782550262.394253,5.360647184190952,10,22.189268089376814,44.37889202032813,45.349031976028364,0,2.0084077258365696,BACK
1782550262.465049,5.346740596932078,10,22.189268089376814,44.378831571569734,45.35195412449476,0,2.011411239258809,BACK
1782550262.527571,5.366349784228783,10,22.189268089376814,44.37883292646303,45.35453900173116,0,2.0140640407486536,BACK
1782550262.597159,5.389982605795837,10,22.189268089376814,44.37883256211446,45.35741464842368,0,2.017016461208624,BACK
1782550262.664426,5.431496555999003,10,22.189268089376814,44.37887911548429,45.36033295521755,0,2.019870461543218,BACK
1782550262.729892,5.4925085611922535,10,22.189268089376814,44.378990809364474,45.36345287821665,0,2.022647955686893,BACK
1782550262.7975569,5.529669477277864,10,22.189268089376814,44.37902580389417,45.36675837091031,0,2.025518807716775,BACK
1782550262.86864,5.542581097189803,10,22.189268089376814,44.37897772410442,45.37011313305948,0,2.0285345808544384,BACK
1782550262.931884,5.5443853022575125,10,22.189268089376814,44.37891545579724,45.372950459931026,0,2.031217774081525,BACK
1782550262.995209,5.51153663131822,10,22.189268089376814,44.37885744379204,45.37563877666062,0,2.03390468628092,BACK
1782550263.061249,5.475942197653612,10,22.189268089376814,44.37880632290272,45.37828473585125,0,2.036706536931191,BACK
1782550263.127742,5.454678976734228,10,22.189268089376814,44.37876305823062,45.38079829958837,0,2.039527634480223,BACK
1782550263.210805,5.438515209970814,10,22.189268089376814,44.37871832072068,45.38371623822304,0,2.0430513349242383,BACK
1782550263.263514,5.430617749714914,10,22.189268089376814,44.37869491605859,45.385485402676046,0,2.04528800095774,BACK
1782550263.331425,5.449718875250769,10,22.189268089376814,44.3786960111411,45.387769698451955,0,2.0481693112052026,BACK
1782550263.3958972,5.4697337624524405,10,22.189268089376814,44.37870158960251,45.38996318214571,0,2.0509046161509086,BACK
1782550263.464446,5.489183793851066,10,22.189268089376814,44.37870229403858,45.39229880370756,0,2.0538130461904704,BACK
1782550263.5273228,5.507658086909241,10,22.189268089376814,44.37870661352733,45.394459462230586,0,2.0564806794212798,BACK
1782550263.599436,5.522964123267787,10,22.189268089376814,44.37869795368456,45.39689485605304,0,2.05954023321966,BACK
1782550263.660612,5.531252520033997,10,22.189268089376814,44.37868700254371,45.398913121162586,0,2.062135691926081,BACK
1782550263.72862,5.534259904851305,10,22.189268089376814,44.37866622322396,45.401048725991465,0,2.0650211576650745,BACK
1782550263.795956,5.540102159323029,10,22.189268089376814,44.37865215759649,45.403083977984764,0,2.0678779858278853,BACK
1782550263.8619058,5.5433467848994855,10,22.189268089376814,44.37863739151872,45.40498886829153,0,2.07067600219754,BACK
1782550263.927082,5.558345018695499,10,22.189268089376814,44.378637936760526,45.4068748413365,0,2.0734412751031446,BACK
1782550263.996465,5.591483302261155,10,22.189268089376814,44.378657055728524,45.40900110564665,0,2.0763849846529845,BACK
1782550264.066824,5.654573549949457,10,22.189268089376814,44.378719669248405,45.41147914215443,0,2.0793701108149776,BACK
1782550264.133418,5.751411041557921,10,22.189268089376814,44.378885529978945,45.41438615168484,0,2.082195555673374,BACK
1782550264.1985621,5.8675015377355475,10,22.189268089376814,44.37919859162451,45.41790573936775,9254.298713315582,2.0849593967646594,BACK
1782550264.273091,5.9908170800230724,10,22.189268089376814,44.379555926263976,45.42255507329613,8014.729756458262,2.0881213896338378,BACK
1782550264.342486,6.1024447065339995,10,22.189268089376814,44.37998987503679,45.42742676745108,7121.342513986071,2.0910653190957813,BACK
1782550264.39985,6.190124618622285,10,22.189268089376814,44.38051693381092,45.43189179487767,6423.565792058403,2.0934991532156375,BACK
1782550264.470477,6.22638553293838,10,22.189268089376814,44.380441084183715,45.43731905798505,6507.716539761342,2.096496240764374,BACK
1782550264.5359738,6.2372205643846375,10,22.189268089376814,44.380220354871675,45.442148978120265,6780.4304605428515,2.0992752179486533,BACK
1782550264.597756,6.23819690211765,10,22.189268089376814,44.3799757193695,45.44647273301033,7144.608899382688,2.1018965672633096,BACK
1782550264.661,6.236811972976952,10,22.189268089376814,44.37975583730476,45.4506604318294,7550.464664856673,2.1045796393348333,BACK
1782550264.733485,6.222193407268949,10,22.189268089376814,44.37954399303002,45.45516496012766,8046.23907419966,2.107655193631677,BACK
1782550264.803352,6.21723667964418,10,22.189268089376814,44.37937490145965,45.45924849205474,8554.2177467114,2.110619313403803,BACK
1782550264.8631759,6.2160199971223875,10,22.189268089376814,44.379253337773235,45.462567747684,9012.55537615827,2.1131577536743564,BACK
1782550264.9288,6.20434094109171,10,22.189268089376814,44.37913990543881,45.46600512004888,9544.935038497906,2.115941801876885,BACK
1782550264.997122,6.190603426651061,10,22.189268089376814,44.37904070778712,45.46937643852031,0,2.1188407050856575,BACK
1782550265.063136,6.190138294142326,10,22.189268089376814,44.378960455308544,45.472450848579264,0,2.121641452766719,BACK
1782550265.127817,6.196656800495141,10,22.189268089376814,44.37891220812717,45.475344550455375,0,2.124385813903311,BACK
1782550265.19656,6.2046650121775,10,22.189268089376814,44.37886907640967,45.47829745156763,0,2.127302387684424,BACK
1782550265.2640362,6.208006901236078,10,22.189268089376814,44.37882241375539,45.48105363022786,0,2.1301652050241637,BACK
1782550265.328662,6.195696811174575,10,22.189268089376814,44.37877778827037,45.48354831626268,0,2.132907018878907,BACK
1782550265.393452,6.1736982076751685,10,22.189268089376814,44.37874002790711,45.48591172649168,0,2.1356559415321383,BACK
1782550265.4610581,6.155507042326081,10,22.189268089376814,44.3787068677274,45.48823596565324,0,2.138524112580077,BACK
1782550265.526196,6.11644286373784,10,22.189268089376814,44.378680055603326,45.49035157128837,0,2.141287850570298,BACK
1782550265.591721,6.062547436519199,10,22.189268089376814,44.378657329863394,45.49236109064853,0,2.1440678324592555,BACK
1782550265.660172,6.019942803258126,10,22.189268089376814,44.3786373891607,45.49433826755389,0,2.1469720502454255,BACK
1782550265.7259939,5.975985638046433,10,22.189268089376814,44.3786213341332,45.496133102796925,0,2.1497646741049583,BACK
1782550265.79652,5.927118002895538,10,22.189268089376814,44.378606919596336,45.497940899746375,0,2.152756832985301,BACK
1782550265.858279,5.892313341227937,10,22.189268089376814,44.37859635319288,45.499440939941785,0,2.155377170211795,BACK
1782550265.933166,5.883754542491586,10,22.189268089376814,44.37858557838338,45.50114395703152,0,2.158554307464572,BACK
1782550265.998604,5.8729802347554125,10,22.189268089376814,44.37857778532651,45.502549340323846,0,2.1613306023758434,BACK
1782550266.06539,5.879348864636777,10,22.189268089376814,44.37857474909679,45.50394795979638,0,2.164164210782042,BACK
1782550266.1336918,5.863717691548565,10,22.189268089376814,44.37856841366526,45.50529526565548,0,2.167062101949155,BACK
1782550266.204187,5.846836342201408,10,22.189268089376814,44.37856295940507,45.50660246667767,0,2.1700529428678346,BACK
1782550266.26382,5.8173758609543125,10,22.189268089376814,44.37855908996021,45.50765221777192,0,2.172582988135796,BACK
1782550266.327845,5.788683398596055,10,22.189268089376814,44.37855554921848,45.50871796071714,0,2.175299408808481,BACK
1782550266.403766,5.74179689945328,10,22.189268089376814,44.37855203700267,45.509899788902985,0,2.178519442921031,BACK
1782550266.4706502,5.7104215295028595,10,22.189268089376814,44.37854948230416,45.510882403876565,0,2.181358137742,BACK
1782550266.529873,5.6891135330357745,10,22.189268089376814,44.37854757265391,45.511708377276804,0,2.183870794043442,BACK
1782550266.6021361,5.686636755625459,10,22.189268089376814,44.378545599420605,45.512654306601725,0,2.186936679670876,BACK
1782550266.6676638,5.68879683116855,10,22.189268089376814,44.37854457550687,45.5134798152424,0,2.189716877034622,BACK
1782550266.7313879,5.702425408070355,10,22.189268089376814,44.37854640400866,45.514337047677614,0,2.192420410174726,BACK
1782550266.801558,5.722636289893836,10,22.189268089376814,44.378549543920656,45.515369161336906,0,2.195397513524998,BACK
1782550266.869517,5.732206289202617,10,22.189268089376814,44.37854998216434,45.51637941198614,0,2.198280382172885,BACK
1782550266.932715,5.731142992247962,10,22.189268089376814,44.37854787469206,45.51726869418682,0,2.2009621370247494,BACK
1782550266.999957,5.732695322253361,10,22.189268089376814,44.3785463530104,45.51817177058098,0,2.203815003269471,BACK
1782550267.0661938,5.72996377505185,10,22.189268089376814,44.37854472944419,45.51901128003625,0,2.206625283732079,BACK
1782550267.132763,5.7237947287683975,10,22.189268089376814,44.378543358540625,45.51980724109423,0,2.2094495941157613,BACK
1782550267.1906922,5.723573041104508,10,22.189268089376814,44.37854234933507,45.52046577729356,0,2.2119072933578625,BACK
1782550267.256941,5.734552419754174,10,22.189268089376814,44.3785432861917,45.521255245766795,0,2.2147180390357537,BACK
1782550267.324746,5.746642093899662,10,22.189268089376814,44.37854439534721,45.52210327252759,0,2.21759479764158,BACK
1782550267.394241,5.751802542035021,10,22.189268089376814,44.37854399259854,45.52295799800259,0,2.220543264027595,BACK
1782550267.458306,5.755663890818359,10,22.189268089376814,44.37854355022656,45.523730777669876,0,2.223261342885288,BACK
1782550267.524447,5.75883412577318,10,22.189268089376814,44.378542954091344,45.52450648385517,0,2.22606749616758,BACK
1782550267.594294,5.741684218260345,10,22.189268089376814,44.37854181756242,45.52527702254185,0,2.2290308926837255,BACK
1782550267.6694348,5.726042730930038,10,22.189268089376814,44.37854080465538,45.52605301534341,0,2.2322188805144916,BACK
1782550267.7254531,5.718734538508701,10,22.189268089376814,44.378540174829986,45.52660397711288,0,2.234595545472418,BACK
1782550267.793695,5.713589955078466,10,22.189268089376814,44.378539519026,45.52723621162645,0,2.2374907238357955,BACK
1782550267.860259,5.717049526262162,10,22.189268089376814,44.3785393577301,45.5278428612904,0,2.2403149530419677,BACK
1782550267.925953,5.738676343295571,10,22.189268089376814,44.37854171852236,45.528563295783,0,2.243102069134475,BACK
1782550267.990551,5.765232927479502,10,22.189268089376814,44.37854609862205,45.52942359857084,0,2.245842847023264,BACK
1782550268.057973,5.795276631821116,10,22.189268089376814,44.37855257842058,45.530485236319855,0,2.2487032192687724,BACK
1782550268.1240408,5.826889308642942,10,22.189268089376814,44.37856190052653,45.53169376406145,0,2.2515057322170415,BACK
1782550268.190975,5.8556041635141565,10,22.189268089376814,44.37857146295478,45.533054774484874,0,2.254346218864322,BACK
1782550268.259708,5.881882236651924,10,22.189268089376814,44.37858015457742,45.53455842134901,0,2.257262298235093,BACK
1782550268.325006,5.892249499138215,10,22.189268089376814,44.378579709894915,45.53598176929836,0,2.2600320182757065,BACK
1782550268.393703,5.888158584079365,10,22.189268089376814,44.378572519269724,45.53739241903695,0,2.2629472980305994,BACK
1782550268.4595299,5.866553484345623,10,22.189268089376814,44.37856675431027,45.53866816969039,0,2.2657400499553577,BACK
1782550268.5228531,5.845833651948927,10,22.189268089376814,44.378562077917664,45.53982942675064,0,2.2684267824259945,BACK
1782550268.5898,5.825185051895201,10,22.189268089376814,44.3785579033723,45.54098722254984,0,2.2712671367056263,BACK
1782550268.6570082,5.797943298960139,10,22.189268089376814,44.378554388838765,45.54208313417609,0,2.2741185670850874,BACK
1782550268.724774,5.741304756533895,10,22.189268089376814,44.3785514198941,45.54312447961308,0,2.2769936267650466,BACK
1782550268.797719,5.697589821474017,10,22.189268089376814,44.3785487570764,45.544175909412665,0,2.28008841220501,BACK
1782550268.8583732,5.65555894731026,10,22.189268089376814,44.37854691016707,45.54500512657747,0,2.2826618112260473,BACK
1782550268.929229,5.605120636874004,10,22.189268089376814,44.37854508564176,45.54591545255018,0,2.285667975715038,BACK
1782550268.991265,5.56034435447135,10,22.189268089376814,44.37854374961623,45.546670456836225,0,2.2883000133101494,BACK
1782550269.063434,5.564593823614117,10,22.189268089376814,44.37854315649188,45.54752519639422,0,2.291361882969891,BACK
1782550269.1262531,5.577336493266971,10,22.189268089376814,44.37854472236991,45.54832116350156,0,2.294027139474402,BACK
1782550269.196258,5.585682469942171,10,22.189268089376814,44.37854492280458,45.54921498766038,0,2.2969970201455387,BACK
1782550269.259687,5.620257073019275,10,22.189268089376814,44.37855338240196,45.55022979750127,0,2.2996879499661538,BACK
1782550269.324196,5.695241507810373,10,22.189268089376814,44.378590485930836,45.551744108587194,0,2.3024252407924686,BACK
1782550269.392995,5.770883741425906,10,22.189268089376814,44.3786491931456,45.5538057370382,0,2.3053441772387537,BACK
1782550269.458325,5.863108230201842,10,22.189268089376814,44.3787746507774,45.55631663781193,0,2.308115861721011,BACK
1782550269.525892,5.949112360932462,10,22.189268089376814,44.37892784643143,45.559380202982574,0,2.31098212511514,BACK
1782550269.593395,6.0178181640584665,10,22.189268089376814,44.37906235413504,45.56275791638315,9992.548380031829,2.313846141444368,BACK
1782550269.658043,5.994080580605131,10,22.189268089376814,44.37898027758873,45.565815509090854,0,2.316589495244112,BACK
1782550269.724096,5.946160788947332,10,22.189268089376814,44.37890959577464,45.56876364900518,0,2.3193919896876047,BACK
1782550269.7997289,5.886386612983061,10,22.189268089376814,44.37884210869998,45.57192225651354,0,2.322600836950097,BACK
1782550269.8652742,5.80952860996017,10,22.189268089376814,44.3787937708083,45.574507139104355,0,2.3253817681200584,BACK
1782550269.93068,5.731184542918681,10,22.189268089376814,44.37875315355352,45.57694303553274,0,2.3281566780756173,BACK
1782550269.990581,5.722660935401162,10,22.189268089376814,44.378721669541804,45.57906041484535,0,2.330698142787154,BACK
1782550270.0576692,5.718576152088045,10,22.189268089376814,44.378691712019176,45.581296570983966,0,2.3335444838301855,BACK
1782550270.125961,5.702914583217553,10,22.189268089376814,44.378666197720094,45.583438287140076,0,2.3364383959186474,BACK
1782550270.191152,5.701642294909851,10,22.189268089376814,44.378645735110496,45.585374092674876,0,2.339207725579923,BACK
1782550270.259222,5.694832191731284,10,22.189268089376814,44.37862779999439,45.587275792310066,0,2.34209531305085,BACK
1782550270.3263192,5.6760581504280205,10,22.189268089376814,44.378612999668036,45.58904380241295,0,2.3449422863143057,BACK
1782550270.390851,5.6615162133880235,10,22.189268089376814,44.37860103816751,45.59065092401015,0,2.3476803870215446,BACK
1782550270.456699,5.646166865349182,10,22.189268089376814,44.37859074563978,45.59219892044136,0,2.3504741216472995,BACK
1782550270.52563,5.651694708269417,10,22.189268089376814,44.37858533866598,45.593763997874944,0,2.353398657809822,BACK
1782550270.590316,5.649987300122136,10,22.189268089376814,44.37857766744678,45.59515193839169,0,2.356143089296984,BACK
