time,body_angle,stroke,spm,power,distance,pace,calories,state
1782511769.156957,0.5270904464881297,10,18.915059873731057,49.32980879455367,44.083677818851775,357.40262293958796,1.7994279969577442,FORWARD
1782511769.223716,2.832597343578863,10,18.915059873731057,53.99588414525891,44.188300208527586,319.04677041576036,1.8028741769466758,FORWARD
1782511769.290176,5.2741872430296555,10,18.915059873731057,60.034710182908256,44.3040797772599,287.01560647049445,1.8066886817773187,FORWARD
1782511769.356738,7.957200507393429,11,22.969222578105988,76.25065914780839,44.43271215536706,258.7302541172178,1.8115408899755077,BACK
1782511769.423223,10.659365903484579,11,22.969222578105988,85.6600369207132,44.57330664660489,236.4345209352058,1.8169853618606728,BACK
1782511769.4901278,13.186640301743953,11,22.969222578105988,94.7584397245584,44.72486054877437,220.72618592086175,1.8230462629142918,BACK
1782511769.556778,15.68434865580878,11,22.969222578105988,104.40505001455364,44.885197881794205,207.8502140402626,1.8296990702790357,BACK
1782511769.6233768,18.133179481287424,11,22.969222578105988,114.19926083368617,45.05389502690204,197.39187693230838,1.8369701451002047,BACK
1782511769.690515,20.61742758002701,11,22.969222578105988,124.42202298552883,45.232055471027586,188.41992943156058,1.8449562257710301,BACK
1782511769.756307,23.118553596466047,11,22.969222578105988,135.98138817688553,45.41482639403074,179.98509461786458,1.85350928397184,BACK
1782511769.823369,25.454030627930035,11,22.969222578105988,145.1474075814922,45.60724322890447,174.26204192719294,1.862815078513969,BACK
1782511769.890196,27.406997226966674,11,22.969222578105988,150.05201962092752,45.80208626718357,171.48151645753694,1.8724011875575848,BACK
1782511769.956372,29.03787863719098,11,22.969222578105988,151.42290796962726,45.99588930808365,170.73541032289447,1.8819813766926543,BACK
1782511770.023024,30.320251453458276,11,22.969222578105988,148.42977789196132,46.18921092946371,172.3815260047599,1.8914391848078211,BACK
1782511770.090118,30.990609278795972,11,22.969222578105988,138.80310133282228,46.377525810238254,178.14335044779887,1.900342499760091,BACK
1782511770.156426,31.164890235345844,11,22.969222578105988,125.64664449162385,46.55440200135271,187.44999581500886,1.9083078342610398,BACK
1782511770.2231019,30.68504907718405,11,22.969222578105988,112.84832012194963,46.72216720757256,198.7115122022966,1.9155009712790556,BACK
1782511770.2898052,29.589445757993843,11,22.969222578105988,102.10017694826409,46.880494918432426,210.65556539635818,1.9220120759345811,BACK
1782511770.356287,27.869098126424245,11,22.969222578105988,93.10704783256602,47.029375319616065,223.27260056067638,1.9279297879841,BACK
1782511770.4230871,25.466440680057637,11,22.969222578105988,85.51980914267565,47.17047647884041,236.7134031152041,1.9333913700651013,BACK
1782511770.489289,22.532291078711935,11,22.969222578105988,79.2069205485503,47.30244152060854,250.82768404573213,1.9384043481702895,BACK
1782511770.5561228,19.314566248032214,11,22.969222578105988,73.85324590159858,47.42809612737529,265.9346476956194,1.9431230359002833,BACK
1782511770.62306,15.754710143524353,11,22.969222578105988,69.35449028773132,47.54678668200345,281.9780171684448,1.9475612097174062,BACK
1782511770.689568,12.01827905181262,11,22.969222578105988,65.60335338150556,47.65805558473358,298.874681623929,1.951732662021501,BACK
1782511770.7561631,8.452052293444341,11,22.969222578105988,62.449459193642696,47.76315601856561,316.80730391866757,1.9557084817756671,BACK
1782511770.822808,5.0073894835584385,11,22.969222578105988,59.799373395345754,47.862382735865545,335.832196098145,1.9595186653263241,BACK
1782511770.889314,1.9242845189728057,11,22.969222578105988,57.579077414677386,47.955801903468874,355.95430077293645,1.9631796107191448,BACK
1782511770.956084,-0.9090389267547951,11,22.969222578105988,55.70743337032419,48.04427030427304,377.37220193359406,1.9667356745131463,BACK
1782511771.0226429,-3.4141262980002587,11,22.969222578105988,54.141447389963346,48.1274672445033,400.001995458617,1.970180741613227,BACK
1782511771.089368,-5.5788801588685555,11,22.969222578105988,52.82336281267349,48.20614368649028,424.0530432579732,1.9735504262079988,FORWARD
1782511771.156213,-7.208274113909532,11,22.969222578105988,51.715228861487965,48.280481185962095,449.59802916543157,1.9768552560936992,FORWARD
1782511771.222213,-8.35658923754974,11,22.969222578105988,50.7965186783311,48.34976239096302,476.31954972728136,1.9800603894184376,FORWARD
1782511771.289166,-8.93259808139237,11,22.969222578105988,50.013406559853365,48.416044209184484,505.06266724742943,1.9832616750768912,FORWARD
1782511771.355938,-8.998582078321771,11,22.969222578105988,49.358194511286534,48.478395982957146,535.4533939813433,1.9864125275154874,FORWARD
1782511771.4223108,-8.76841650179877,11,22.969222578105988,49.061626431380915,48.538528327007896,551.891921604506,1.9895256945508175,FORWARD
1782511771.48911,-8.05168697681268,11,22.969222578105988,49.3325799253072,48.600747574817575,536.7969920527752,1.9926761037676421,FORWARD
1782511771.55585,-6.938575347061368,11,22.969222578105988,50.1155007302487,48.66736561817749,500.91382323846096,1.9958737121567116,FORWARD
1782511771.62223,-5.324383288583391,11,22.969222578105988,51.77992052706161,48.74146168545641,447.9321669423171,1.999159708681608,FORWARD
1782511771.689127,-3.3165631253063905,11,22.969222578105988,54.498972646943784,48.826281550581214,394.35400793347077,2.0026452518291586,FORWARD
1782511771.755776,-0.961804557445898,11,22.969222578105988,58.72598798758436,48.92288055447018,344.9774709381652,2.0063871505203745,FORWARD
1782511771.8226502,1.5799105490872563,11,22.969222578105988,64.44462129137187,49.03251645919797,304.9866788282315,2.0105073539808687,FORWARD
1782511771.888988,4.331750925023558,11,22.969222578105988,72.29391500391117,49.15486993588815,271.0791905522198,2.0150920711564835,FORWARD
1782511771.955415,7.2222722789656215,12,22.96938777838575,82.24754379717868,49.29120465209304,243.62167743630093,2.0203153551094415,BACK
1782511772.022294,9.984494425028123,12,22.96938777838575,92.62422448248157,49.44046090229806,224.04018435381255,2.0262375315711765,BACK
1782511772.089252,12.908221062692771,12,22.96938777838575,105.29308827590864,49.602344612455056,206.8087966575023,2.032977693523817,BACK
1782511772.1555939,15.8122611840646,12,22.96938777838575,119.35581282563439,49.77452277937576,192.65819314679118,2.040547895182495,BACK
1782511772.234962,18.707737450329404,12,22.96938777838575,126.67058727461293,49.987126736040935,186.6543869254778,2.050159228516977,BACK
1782511772.289174,21.4063101746569,12,22.96938777838575,150.09783231030923,50.14521953681603,171.456553010263,2.057938499738134,BACK
1782511772.35583,23.860398474387473,12,22.96938777838575,161.03947305872228,50.346182582507055,165.84171592766359,2.068200703620222,BACK
1782511772.423836,26.000924293384326,12,22.96938777838575,166.9951337345753,50.554682361814876,163.07619372888243,2.079057415011574,BACK
1782511772.490239,27.833897289714077,12,22.96938777838575,169.96462127318716,50.759941654773904,161.76418304133182,2.089847926696389,BACK
1782511772.555825,29.258575518996945,12,22.96938777838575,167.99835924731204,50.96158228465459,162.6281817156661,2.1003815359263713,BACK
1782511772.622658,30.21114530877829,12,22.96938777838575,159.56636407846548,51.16221896222129,166.5553182001548,2.110577035066992,BACK
1782511772.690253,30.523676884879517,12,22.96938777838575,144.4651262728532,51.3557168282081,174.6635576996273,2.119912583026048,BACK
1782511772.755939,30.318013927507554,12,22.96938777838575,128.8663580831298,51.533253358685016,184.99220661095416,2.1280050144395717,BACK
1782511772.82243,29.65021059416485,12,22.96938777838575,115.58548632902897,51.70280973807947,196.07379932156755,2.135352442023221,BACK
1782511772.8888268,28.143581344458994,12,22.96938777838575,104.44643887932676,51.86257019556836,207.801582190742,2.141982389590085,BACK
1782511772.955339,26.027382791278875,12,22.96938777838575,95.07350990534285,52.01356200133719,220.2538779662979,2.1480279251671246,BACK
1782511773.022242,23.292765375342736,12,22.96938777838575,87.15877115247355,52.15679996765738,233.53418072274,2.1536025803573278,BACK
1782511773.089083,20.11122355479747,12,22.96938777838575,80.52484238625318,52.29177303176589,247.60117940025972,2.1587480854312258,BACK
1782511773.155179,16.71804115470358,12,22.96938777838575,75.01665822021556,52.417752706296206,262.3406002458482,2.1634885621135744,BACK
1782511773.222062,13.148346763276916,12,22.96938777838575,70.33423400995837,52.53797265998994,278.1528023739514,2.167985584705061,BACK
1782511773.288455,9.545741410597936,12,22.96938777838575,66.43257709167901,52.650588139127436,294.78966875172387,2.1722024503045128,BACK
1782511773.355412,6.233934230142743,12,22.96938777838575,63.128827267383166,52.7576920340236,312.5796544683897,2.176243479647497,BACK
1782511773.42136,3.026058611694665,12,22.96938777838575,60.397039173235974,52.85726863736074,331.1420920217737,2.1800513807111903,BACK
1782511773.488128,-0.02428131347469975,12,22.96938777838575,58.072454912481454,52.95236207419919,351.0661283412275,2.1837582559571262,BACK
1782511773.554995,-2.665325773964374,12,22.96938777838575,56.11889786544812,53.04218328950851,372.22205502651946,2.187345727574316,BACK
1782511773.621568,-4.973107010004115,12,22.96938777838575,54.486653815467506,53.12654953848954,394.5484350047166,2.1908135552954837,BACK
1782511773.688246,-6.632195609148181,12,22.96938777838575,53.114082932131026,53.20625962465428,418.25351337828124,2.1941993519758665,FORWARD
1782511773.754876,-7.662074656362155,12,22.96938777838575,51.96268051398891,53.281401996139,443.36397018732873,2.1975094065331957,FORWARD
1782511773.821711,-8.389475204241597,12,22.96938777838575,50.99325116860807,53.35249263446536,470.0684096997909,2.200767657201662,FORWARD
1782511773.888396,-8.613968490181128,12,22.96938777838575,50.181549473066504,53.41940344994995,498.3140562149019,2.203966860499703,FORWARD
1782511773.9550421,-8.521306075485361,12,22.96938777838575,49.61431971233742,53.48314924413733,522.7321596109055,2.2071279450188994,FORWARD
1782511774.021641,-8.082955628761994,12,22.96938777838575,49.53469348971391,53.546389465959244,526.5623994313115,2.2102818675355693,FORWARD
1782511774.0883431,-7.189178192375887,12,22.96938777838575,50.03603730488389,53.612544165520724,504.14469095270636,2.213472649424499,FORWARD
1782511774.154429,-5.777270767036194,12,22.96938777838575,51.36775422944184,53.684531860453006,459.0010960729824,2.2167179944884916,FORWARD
1782511774.221458,-3.8806766249958535,12,22.96938777838575,53.75535592065998,53.76698083114366,406.4877873375967,2.220162705497971,FORWARD
1782511774.2881548,-1.6462378510230438,12,22.96938777838575,57.475677384785726,53.86038947236073,357.01793644290046,2.223827583308604,FORWARD
1782511774.35508,0.7376275968786274,12,22.96938777838575,62.38354428548175,53.96587224172106,317.2321376940172,2.227818999893095,FORWARD
1782511774.422512,3.3008761574234327,12,22.96938777838575,68.76328803659493,54.08442626824616,284.39323700666256,2.2322519262797216,FORWARD
1782511774.48799,6.18305152487041,12,22.96938777838575,78.3540542555607,54.21381871072375,253.0093171452829,2.2371565445265027,FORWARD
1782511774.554711,9.145366362694016,13,22.967934600562042,89.59264714026946,54.35943983034161,229.10568959344323,2.2428717377791205,BACK
1782511774.621452,12.285104684029672,13,22.967934600562042,103.69594150205691,54.51933832105975,208.694270009736,2.249488034286746,BACK
1782511774.688189,15.405787323033513,13,22.967934600562042,119.344002650389,54.692531678369,192.66598213131465,2.2571024254289975,BACK
1782511774.754743,18.598561692070074,13,22.967934600562042,137.3784754710319,54.87836980888808,179.06205701389302,2.265843310316756,BACK
1782511774.821439,21.595539509828825,13,22.967934600562042,154.43721562710584,55.0755367712772,169.1380783061773,2.275690806287481,BACK
1782511774.88769,24.38430976437983,13,22.967934600562042,170.04271289886543,55.28035794177571,161.7289837367839,2.2864608889737155,BACK
1782511774.954529,26.945090627463866,13,22.967934600562042,182.35081972069142,55.49361062698286,156.71086622386414,2.2981128668304445,BACK
1782511775.021486,29.09715031375591,13,22.967934600562042,188.70315978903787,55.71051183043111,154.35126575499882,2.3101923858072286,BACK
1782511775.088008,30.737894941046147,13,22.967934600562042,187.87085284479153,55.925577799428474,154.652383281901,2.322140133155685,BACK
1782511775.154686,31.979970007268058,13,22.967934600562042,181.42666696736947,56.13783855632068,157.06635592098155,2.3337053108419106,BACK
1782511775.2211359,32.44047735367561,13,22.967934600562042,165.48228393387495,56.340733232017946,163.75990680587918,2.3442183443938,BACK
1782511775.287692,32.1629919670258,13,22.967934600562042,146.31923636718804,56.53244970947186,173.57979911312978,2.353528530432208,BACK
1782511775.354303,31.385939163809287,13,22.967934600562042,130.21576503543093,56.713457284708674,183.99743596202057,2.3618207424870263,BACK
1782511775.421068,29.87866428206131,13,22.967934600562042,116.66651824717462,56.88458299520895,195.0670367557376,2.3692670968387386,BACK
1782511775.4878342,28.00329782526025,13,22.967934600562042,105.29440487436473,57.04601343046204,206.80389219707263,2.3759883109632844,BACK
1782511775.554196,25.477855601568134,13,22.967934600562042,95.80550265767472,57.197409997583925,219.16660273228047,2.3820665694964354,BACK
1782511775.6207192,22.36967228539753,13,22.967934600562042,87.81517182361068,57.3405937379345,232.3021810878089,2.38765146249909,BACK
1782511775.687391,18.91074429962392,13,22.967934600562042,81.09108273080086,57.47596235299227,246.2577201256275,2.392820137800443,BACK
1782511775.754356,15.292578176139443,13,22.967934600562042,75.42323640070573,57.604186925454805,261.1205800458604,2.397648677835082,BACK
1782511775.8207731,11.470582596954754,13,22.967934600562042,70.70580693430642,57.72418366127307,276.74394626062644,2.4021382086430787,BACK
1782511775.887342,7.911281576552999,13,22.967934600562042,66.73445880598817,57.83765174127511,293.34260156091113,2.4063853557080157,BACK
1782511775.9540842,4.750112138283647,13,22.967934600562042,63.391664980914925,57.94496088407737,310.98531639219806,2.410430249094599,BACK
1782511776.020808,1.7729083184921168,13,22.967934600562042,60.586972537387354,58.04615195467652,329.6828257852728,2.414294951680043,BACK
1782511776.087231,-1.0259386597110036,13,22.967934600562042,58.24279137171929,58.14120488438425,349.41103484127336,2.417993596394622,BACK
1782511776.153873,-3.7402181545505058,13,22.967934600562042,56.26765276556142,58.23116483801767,370.3917753970518,2.421578418981834,BACK
1782511776.220555,-5.926955058459721,13,22.967934600562042,54.608537239914774,58.31607840434036,392.6469184123746,2.425059692363527,FORWARD
1782511776.287379,-7.498424653409494,13,22.967934600562042,53.213057202775126,58.39633923294133,416.292483614959,2.4284592212081146,FORWARD
1782511776.353718,-8.474711941619251,13,22.967934600562042,52.05012683681331,58.47152468925112,441.1692049014862,2.4317603246450012,FORWARD
1782511776.4205499,-9.137074194360338,13,22.967934600562042,51.066183455422646,58.542967079112806,467.7406465963936,2.4350231422570823,FORWARD
1782511776.487011,-9.305018969121976,13,22.967934600562042,50.244915047136054,58.60999820058791,495.7462026000739,2.438215608465893,FORWARD
1782511776.553799,-9.073819973914038,13,22.967934600562042,49.842347903827225,58.675191891953766,512.2216696904162,2.4413980491882934,FORWARD
1782511776.620554,-8.540869869442734,13,22.967934600562042,49.86454158961613,58.74047733290384,511.2553075368715,2.4445803725967434,FORWARD
1782511776.6870441,-7.6191267669671205,13,22.967934600562042,50.42080344612321,58.808436134631556,489.17892813225114,2.4477853245754817,FORWARD
1782511776.7536519,-6.117247456438708,13,22.967934600562042,51.9303891735291,58.88343357516448,444.0872426281466,2.4510923278733503,FORWARD
1782511776.820508,-4.11628773844599,13,22.967934600562042,54.671031087793324,58.96877246924059,391.7083070033704,2.4545866695502765,FORWARD
1782511776.8867998,-1.936748518569805,13,22.967934600562042,58.48578085929461,59.064252196113934,347.1412408905135,2.4582931864393434,FORWARD
1782511776.9539158,0.4815900082943113,13,22.967934600562042,63.672773835688076,59.172740505109914,309.3336438661151,2.4623788460220495,FORWARD
1782511777.020309,3.0019831607909424,13,22.967934600562042,70.32369285040001,59.29207457177351,278.1818253345449,2.4668425272574472,FORWARD
1782511777.0871081,5.975737385778894,13,22.967934600562042,80.27047434548604,59.42663519733238,248.20417478635076,2.47196855815977,FORWARD
1782511777.153814,9.08409171732136,14,23.325765830771136,93.49758206473736,59.57568099059052,223.7838669005808,2.477931316214061,BACK
1782511777.22032,12.327097122233024,14,23.325765830771136,108.99811860841687,59.73912437710977,203.44586775623907,2.4848613210601935,BACK
1782511777.286814,15.664514146784239,14,23.325765830771136,127.37241924079288,59.91724270446313,186.6628066644775,2.492958618797111,BACK
1782511777.3538501,19.063756867976007,14,23.325765830771136,147.9690204930284,60.11093463041795,173.04469725327095,2.502441469715667,BACK
1782511777.420566,22.2601299268862,14,23.325765830771136,168.06204679536077,60.315689199126275,162.91747376799822,2.5131608388779245,BACK
1782511777.487222,25.157157593959557,14,23.325765830771136,185.15137452086503,60.52943563347659,155.92054384580047,2.5249593571987625,BACK
1782511777.553804,27.844615366890075,14,23.325765830771136,199.60828629686358,60.75013656713121,150.8447551243491,2.5376654277363397,BACK
1782511777.619942,30.151240484464857,14,23.325765830771136,208.61488534366484,60.97357913362906,147.9951605511349,2.5508557993127443,BACK
1782511777.6869051,32.06796074423188,14,23.325765830771136,210.47189087383424,61.200671663277994,147.43382847067545,2.5643296709356016,BACK
1782511777.7536771,33.506006371636445,14,23.325765830771136,205.01217289600984,61.42458124252615,149.10905480950694,2.5774171093473384,BACK
1782511777.820411,34.26099642649773,14,23.325765830771136,190.05149947651864,61.64107841293289,154.12393306717243,2.589542393342723,BACK
1782511777.8867671,34.15961204712743,14,23.325765830771136,167.13082308224563,61.844197328646885,163.33614435218348,2.6001443868088594,BACK
1782511777.953716,33.70473823675975,14,23.325765830771136,147.71037909923604,62.037482012607185,173.1921967713179,2.6095988110523556,BACK
1782511778.020381,32.44100708030176,14,23.325765830771136,131.48591693329612,62.219035667740904,183.59568169868416,2.617978830168135,BACK
1782511778.086519,30.76109395081911,14,23.325765830771136,117.9678703562499,62.389026266138586,194.53156835612674,2.6254377689247153,BACK
1782511778.153227,28.4119582479836,14,23.325765830771136,106.5112726270859,62.550764693302916,206.22508443117084,2.632230565211585,BACK
1782511778.2198741,25.62916800127014,14,23.325765830771136,96.9036670529537,62.703196809208215,218.6091123080057,2.63840480172846,BACK
1782511778.286486,22.472497080670422,14,23.325765830771136,88.84198901533716,62.84692462369692,231.72969501668535,2.6440624910566317,BACK
1782511778.3529449,19.10297718881695,14,23.325765830771136,82.09029222325358,62.98218101814282,245.5991878410538,2.6492765369000923,BACK
1782511778.420087,15.502096530701019,14,23.325765830771136,76.36073348108933,63.111108489598216,260.46903825257255,2.654179628131958,BACK
1782511778.486457,11.746285406989138,14,23.325765830771136,71.61083784754743,63.231329056698414,276.0422751511942,2.6587235560839733,BACK
1782511778.5531251,8.417783171292319,14,23.325765830771136,67.60364554038588,63.345241036085405,292.6243660487748,2.6630322764688046,BACK
1782511778.619626,5.096756303421257,14,23.325765830771136,64.24768336309842,63.452446905501475,310.15624870495225,2.6671169267787462,BACK
1782511778.686553,2.15173191901168,14,23.325765830771136,61.41225466282497,63.55420145920898,328.86467356113576,2.6710463104083204,BACK
1782511778.7530549,-0.6483728611673731,14,23.325765830771136,59.04792200694963,63.64959600278495,348.5684057503456,2.6748004851580043,BACK
1782511778.8198159,-2.9174118347058355,14,23.325765830771136,57.05507152592954,63.73992503433671,369.5382427140011,2.6784419767252308,BACK
1782511778.886104,-4.6468625995588955,14,23.325765830771136,55.393762577782525,63.824560611225614,391.60269916668756,2.6819523864719788,BACK
1782511778.952683,-5.85283805053511,14,23.325765830771136,53.99195131019036,63.9047580047882,415.09369627651,2.685389023986449,FORWARD
1782511779.0195231,-6.654529270297185,14,23.325765830771136,52.81055152671201,63.98069694388284,440.0978357426035,2.6887637053456293,FORWARD
1782511779.085862,-7.17308488551612,14,23.325765830771136,51.826313252083935,64.05181529992016,466.39701223756805,2.692050602349126,FORWARD
1782511779.152895,-7.027137108363417,14,23.325765830771136,51.19557950531579,64.12061057918145,487.04841685338766,2.6953305094904136,FORWARD
1782511779.219146,-6.559855433955678,14,23.325765830771136,51.09989482297691,64.18816178881909,490.5158244258875,2.698567969930757,FORWARD
1782511779.28605,-5.803274335290702,14,23.325765830771136,51.40904098438803,64.25790503670044,479.6523226256158,2.7018562328379896,FORWARD
1782511779.3525681,-4.60675778693169,14,23.325765830771136,52.43383845969103,64.33190444471734,449.45483586934006,2.7051906832703123,FORWARD
1782511779.419508,-2.944842785683742,14,23.325765830771136,54.41218523555275,64.41404747236582,407.4618962405574,2.7086728710502275,FORWARD
1782511779.485954,-0.9575913254184284,14,23.325765830771136,57.5049380031374,64.5052279711241,364.36032448422395,2.7123257602082633,FORWARD
1782511779.552629,1.1850098489473107,14,23.325765830771136,61.54368606134783,64.60689936179324,327.8943432357776,2.716248725840944,FORWARD
1782511779.619284,3.5667153963230143,14,23.325765830771136,67.09240623952934,64.7198570016523,295.0438795515403,2.7205240977427443,FORWARD
1782511779.685944,6.2478928410661,14,23.325765830771136,74.87260878245945,64.84564331477834,264.969105291501,2.7252955425412333,FORWARD
1782511779.752636,9.239440127314989,15,23.086258611608052,85.15819065552824,64.985808069095,237.9129530463199,2.730725315175134,BACK
1782511779.8192902,12.193870829507437,15,23.086258611608052,97.29650458143414,65.13912984100172,217.3592840324848,2.736925113665159,BACK
1782511779.885888,15.212821093913922,15,23.086258611608052,111.41437927871064,65.30530301394485,200.39074133008737,2.7440189002805493,BACK
1782511779.9527721,18.443753546103487,15,23.086258611608052,128.79739866230295,65.48586065911371,185.2178412170844,2.7522546682557145,BACK
1782511780.0189629,21.604883112804963,15,23.086258611608052,147.5700637045647,65.67716219712699,172.9991432273847,2.7615927783497405,BACK
1782511780.0859468,24.584787318502823,15,23.086258611608052,164.69180390876463,65.88109351407164,164.2316129291271,2.7721393420379794,BACK
1782511780.152391,27.31524739572082,15,23.086258611608052,179.61111364608786,66.09153561996943,157.86745682864375,2.783548583424737,BACK
1782511780.219272,29.72564234245299,15,23.086258611608052,189.75170932202906,66.30859805162633,154.05977740839023,2.795681296799823,BACK
1782511780.28578,31.687030357634875,15,23.086258611608052,193.49825335617123,66.52631088104847,152.74261721232088,2.807984540035966,BACK
1782511780.352366,33.15785402995409,15,23.086258611608052,189.89656382666243,66.74248724190295,154.00800283359698,2.820072886754813,BACK
1782511780.419178,34.26158224290337,15,23.086258611608052,181.31349337718336,66.9549951313649,157.20176479963607,2.8316542827666713,BACK
1782511780.486306,34.706419442013136,15,23.086258611608052,164.9436712098119,67.1595066301415,164.11544036932577,2.8422395333049724,BACK
1782511780.552576,34.43472638057351,15,23.086258611608052,145.98210450811638,67.35003389740385,173.9117857642481,2.8514883055378784,BACK
1782511780.619078,33.26690704099766,15,23.086258611608052,129.99536111448634,67.53041812900871,184.33125108622812,2.8597529410950444,BACK
1782511780.685623,31.479804668486928,15,23.086258611608052,116.5606345017882,67.70071498295698,195.38294502535086,2.867168493193063,BACK
1782511780.7524118,29.21115367944434,15,23.086258611608052,105.24039540926826,67.86192983945472,207.14254650716725,2.873888274731146,BACK
1782511780.819224,26.37153607595572,15,23.086258611608052,95.73764599467142,68.01404191946409,219.6145053618215,2.880003405976454,BACK
1782511780.885679,23.166413244083632,15,23.086258611608052,87.80385640702636,68.15679449638861,232.7624790453904,2.8855817954505922,BACK
1782511780.9520159,19.689436831406578,15,23.086258611608052,81.15114433230345,68.29125901293489,246.6714279570897,2.8907283846241727,BACK
1782511781.018923,16.043136944238313,15,23.086258611608052,75.51630744617526,68.41916574489997,261.54576849942725,2.895558751949087,BACK
1782511781.085303,12.009729912075398,15,23.086258611608052,70.82429362749315,68.53890513673238,277.18540632477607,2.900053320120866,BACK
1782511781.152116,8.4905988092045,15,23.086258611608052,66.85824707827706,68.65258258237944,293.8751191582444,2.9043239351252472,BACK
1782511781.218445,5.135424928999871,15,23.086258611608052,63.55306981425634,68.75907128731293,311.43343872035166,2.908353921991683,BACK
1782511781.284957,2.1549437812097723,15,23.086258611608052,60.76879895802114,68.85981602096382,330.095057713538,2.9122179506529577,BACK
1782511781.3520482,-0.6867290290598469,15,23.086258611608052,58.41136860945605,68.95564314892049,350.0576293760896,2.915964433190545,BACK
1782511781.419046,-3.356936281098915,15,23.086258611608052,56.43721205680944,69.04589032810097,371.19696812719116,2.919579380067597,BACK
1782511781.485396,-5.518895914812993,15,23.086258611608052,54.796557821438654,69.13022549257037,393.38352750003827,2.923055353559344,FORWARD
1782511781.551628,-7.211327510758555,15,23.086258611608052,53.42050883744303,69.20966761841996,416.85070506395755,2.9264378529668535,FORWARD
1782511781.618507,-8.346238378573121,15,23.086258611608052,52.253377245140484,69.28532576606506,441.9754015242166,2.9297787760671423,FORWARD
1782511781.685049,-9.170784320395724,15,23.086258611608052,51.27881199988725,69.35634680457743,468.47290070418114,2.9330409548482934,FORWARD
1782511781.7518358,-9.336327979669703,15,23.086258611608052,50.45759810271019,69.42358273369972,496.6686637412415,2.9362627138828903,FORWARD
1782511781.818513,-9.341568111052942,15,23.086258611608052,49.7695444449105,69.48690168408842,526.5082649321067,2.939435208375029,FORWARD
1782511781.885056,-8.875057390860341,15,23.086258611608052,49.730539413318965,69.54986437398809,528.4252364068802,2.9425988574602164,FORWARD
1782511781.9516668,-8.11578363154089,15,23.086258611608052,50.05762399102878,69.61476821465193,513.1591948368599,2.945786657375398,FORWARD
1782511782.0181499,-6.791045143577755,15,23.086258611608052,51.20563430909214,69.68538479107289,470.73239848212694,2.9490412513046054,FORWARD
1782511782.085045,-4.942947850202457,15,23.086258611608052,53.42662759431407,69.76564478859662,416.7334692046757,2.9524580043957993,FORWARD
1782511782.151625,-2.672946724496844,15,23.086258611608052,57.12318071390368,69.85728387804396,363.2784394739419,2.9560940647333696,FORWARD
1782511782.2183769,-0.1246236456417952,15,23.086258611608052,62.486136913150894,69.96221489646544,318.0799711000978,2.9600817621635596,FORWARD
1782511782.285105,2.608845118957066,15,23.086258611608052,69.71807225868851,70.08075200040717,281.460069337,2.964529250154515,FORWARD
1782511782.3516228,5.697642346426359,15,23.086258611608052,80.22674429176627,70.21438303002333,248.883492218645,2.9696310202761134,FORWARD
1782511782.418331,8.853225653428638,16,22.968105232515224,92.77496098956975,70.36342267910587,223.7954919631383,2.9755477569992452,BACK
1782511782.485033,12.066557964629224,16,22.968105232515224,107.92097345587598,70.52703116239448,203.84095851059755,2.9824295473279068,BACK
1782511782.551567,15.452253845703504,16,22.968105232515224,126.69301106985247,70.70528256876108,186.63513254474037,2.9904884764032187,BACK
1782511782.618217,18.824567378648307,16,22.968105232515224,147.31362456389442,70.89790402680725,173.01059434603803,2.999875298571941,BACK
1782511782.6849751,22.112616822637783,16,22.968105232515224,168.54633188457055,71.10345041241607,162.38440822858604,3.01063181854116,BACK
1782511782.7512288,25.13803051685724,16,22.968105232515224,187.8886627217442,71.31767109951925,154.64603920113635,3.02253324714926,BACK
1782511782.818219,27.728231170829623,16,22.968105232515224,200.49868424476867,71.54048900682469,150.32057019492822,3.0353736409590875,BACK
1782511782.884853,29.951399222435946,16,22.968105232515224,207.68967873930387,71.76551696406383,148.0591439279281,3.048604405401419,BACK
1782511782.9513001,31.7499653540469,16,22.968105232515224,208.1733349786053,71.99013308913949,147.91186771668376,3.061828543099648,BACK
1782511783.017985,33.16164357797391,16,22.968105232515224,202.50567085107835,72.21289261720507,149.67551100504647,3.074738433022952,BACK
1782511783.085226,33.77785605307904,16,22.968105232515224,185.544626703734,72.42909515749002,155.50674619993973,3.086666133362705,BACK
1782511783.151318,33.68728415657337,16,22.968105232515224,163.31252723296834,72.6296650078556,164.7629687776848,3.096985263032203,BACK
1782511783.217824,33.13889259404658,16,22.968105232515224,144.51068075426437,72.8200795784238,174.63513213875825,3.106173454841857,BACK
1782511783.284588,31.804947331621896,16,22.968105232515224,128.66294194328916,73.00038429150628,185.14179892266532,3.114385727253065,BACK
1782511783.35146,29.78739151891049,16,22.968105232515224,115.34258328818396,73.17071766802204,196.29985774725276,3.1217598052254156,BACK
1782511783.4179971,27.086791991223066,16,22.968105232515224,104.22334276529607,73.33056132794631,208.0633267599181,3.128387374296695,BACK
1782511783.484803,24.01908680148831,16,22.968105232515224,94.8442124340711,73.48203223431624,220.5937113392299,3.1344468004538877,BACK
1782511783.55098,20.585764435140145,16,22.968105232515224,87.0465062011169,73.6235915869096,233.74171927170278,3.1399539194096753,BACK
1782511783.617783,16.748920891665637,16,22.968105232515224,80.4335677590027,73.75837699836008,247.8132322159584,3.1450908420442802,BACK
