time,body_angle,stroke,spm,power,distance,pace,calories,state
1782549868.243202,20.153247762302488,3,1.2732623427693606,30.931686194036363,96.60759191244023,264.45755469418555,2.340655703911732,BACK
1782549868.309862,18.00404780108538,3,1.2732623427693606,26.374936858527274,96.72648188329221,280.3419349499826,2.342336530954805,BACK
1782549868.376652,15.556454277787486,3,1.2732623427693606,22.54257984236662,96.83884356114419,297.2156400745501,2.3437759651067873,BACK
1782549868.446497,12.89456794843304,3,1.2732623427693606,19.1883956507392,96.94936807926389,315.97475396841537,2.3450572567402013,BACK
1782549868.506762,10.03708525278624,3,1.2732623427693606,16.759710372560168,97.03984677613566,333.034550248405,2.3460228638360308,BACK
1782549868.576915,7.090334221401807,3,1.2732623427693606,14.365812547077498,97.1388861122282,354.15170020679335,2.346986305798234,BACK
1782549868.6395562,4.365992742827732,3,1.2732623427693606,12.576528605878522,97.22261881931357,374.0698741492721,2.347739499985758,BACK
1782549868.708738,2.00985062922238,3,1.2732623427693606,10.909124008606062,97.30965211873384,397.4410042074874,2.348461016555336,BACK
1782549868.7732952,0.16019515469881127,3,1.2732623427693606,9.606610387241737,97.38641250614678,420.5165668817416,2.3490539265301456,BACK
1782549868.840579,-1.2006372520166049,3,1.2732623427693606,8.46322555142184,97.46183957279065,446.02571369821635,2.34959833057288,BACK
1782549868.91054,-1.9545689127118937,3,1.2732623427693606,7.46935066695155,97.53559232665948,474.2219002611913,2.3500978369160954,BACK
1782549868.9782689,-2.024137046354172,3,1.2732623427693606,6.667032978808011,97.60290101845632,503.1948298969438,2.3505295927699437,BACK
1782549869.041961,-1.449365684544005,3,1.2732623427693606,6.806395215797579,97.66689336762997,497.64651590122213,2.3509440354709796,BACK
1782549869.111451,-0.30081986255056936,3,1.2732623427693606,7.599632167148233,97.74080117097112,470.11082958827814,2.3514489076433254,BACK
1782549869.1742651,1.3162379038862038,3,1.2732623427693606,9.659809024128139,97.8156764233997,419.4656266534454,2.352029005858476,BACK
1782549869.244818,3.198335556013052,3,1.2732623427693606,12.012030249403873,97.90817887859454,381.36294799968545,2.3528392324346523,BACK
1782549869.311876,5.128433284969301,3,1.2732623427693606,15.156636476118862,98.00491889588608,346.5879470260678,2.3538109068368067,BACK
1782549869.3753679,7.178396218291991,3,1.2732623427693606,19.651120967953446,98.10630525727123,313.0993445490097,2.3550036510983263,BACK
1782549869.442964,9.33057029701523,3,1.2732623427693606,24.41549594061612,98.22346926149527,288.4764178410423,2.356581510797609,BACK
1782549869.5119302,11.470291970982007,3,1.2732623427693606,29.29499499373125,98.35130860990779,269.7450295580876,2.3585130776265477,BACK
1782549869.578721,13.69476564312711,3,1.2732623427693606,35.50193998268249,98.48402672359614,251.61942843871168,2.360779937988807,BACK
1782549869.6396348,15.618982603545803,3,1.2732623427693606,42.10667846822947,98.61267197527104,236.75570024174903,2.3632320680425294,BACK
1782549869.708212,17.266109362547205,3,1.2732623427693606,44.91309088777175,98.76084327551634,231.40816532917358,2.3661765847721905,BACK
1782549869.773928,18.64969587292621,3,1.2732623427693606,46.72569417683169,98.90482902616982,228.19909547422972,2.3691121214217623,BACK
1782549869.841483,19.646907606775784,3,1.2732623427693606,45.52232377020323,99.05149494227798,230.30946205490912,2.372052232338586,BACK
1782549869.911065,20.541291246503324,3,1.2732623427693606,43.39138976525227,99.20001765584512,234.2469505251165,2.3749387132681528,BACK
1782549869.977717,21.09912934839806,3,1.2732623427693606,39.992785728797,99.33822569234671,241.1294641114608,2.3774870894977593,BACK
1782549870.044776,21.32582060588252,3,1.2732623427693606,35.12910525687549,99.47097804845205,252.57553127977815,2.379739247794848,BACK
1782549870.104255,20.89703943494742,3,1.2732623427693606,30.434607656397397,99.58272944228389,266.019545537289,2.3814691936654446,BACK
1782549870.177869,20.062179803082312,3,1.2732623427693606,25.51894697130975,99.71246975511416,283.781559361719,2.3832656645051613,BACK
1782549870.2443898,18.481413996232135,3,1.2732623427693606,21.838403883921902,99.82304565848787,300.7887506802328,2.3846544695671694,BACK
1782549870.308297,16.5395586001829,3,1.2732623427693606,18.862223001407962,99.92350759640026,318.0664626915275,2.385806889115732,BACK
1782549870.37789,14.32045772506667,3,1.2732623427693606,16.134739499111447,100.02643484172725,338.06403169961067,2.386880358308808,BACK
1782549870.4420009,11.872101928119367,3,1.2732623427693606,14.0321613820929,100.1160881167957,357.5483208586858,2.3877404084745857,BACK
1782549870.50794,9.258381826802259,3,1.2732623427693606,12.207056245991783,100.20313362175243,378.77917452067294,2.388509967080171,BACK
1782549870.577576,6.523967322134946,3,1.2732623427693606,10.59117118222151,100.28961337155393,402.60958765845294,2.3892150510417225,BACK
1782549870.6413388,4.060603311087585,3,1.2732623427693606,9.352778198692969,100.36450751604293,425.68047191288997,2.3897851766359444,BACK
1782549870.707735,1.8919038274610418,3,1.2732623427693606,8.264206511939554,100.43809544807554,451.14183983705277,2.3903097656328365,BACK
1782549870.7730508,0.0912258835546798,3,1.2732623427693606,7.363789683947827,100.5064658537938,477.66078563539384,2.3907695851838056,BACK
1782549870.840897,-1.1797325308201418,3,1.2732623427693606,6.577503206660349,100.57338954523536,506.8929758381204,2.391196219260371,BACK
1782549870.910916,-1.920551339010347,3,1.2732623427693606,5.899765808744343,100.63834559880199,538.9703073534383,2.391591146923133,BACK
1782549870.9750452,-2.1003714586884037,3,1.2732623427693606,5.380762127808941,100.69459474565468,570.0430968346155,2.3919210343283335,BACK
1782549871.041805,-1.8443149078183627,3,1.2732623427693606,5.1702625987304796,100.75166301702667,584.8973012306203,2.3922510125273875,BACK
1782549871.108428,-1.237252877892122,3,1.2732623427693606,5.329151669217989,100.80974292320465,573.5457998524076,2.392590442666054,BACK
1782549871.174915,0.040341990106744066,3,1.2732623427693606,6.265728740853504,100.8735906214864,520.6786444972279,2.3929887193765227,BACK
1782549871.242177,1.6364169785335618,3,1.2732623427693606,7.770164968669702,100.9459259015504,464.9383253593928,2.3934883787796557,BACK
1782549871.31088,3.2600744450856127,3,1.2732623427693606,9.477693814938032,101.02711437331689,423.10770653546166,2.3941108887158222,BACK
1782549871.374482,4.95692421649272,3,1.2732623427693606,11.980942064375634,101.11040944863673,381.78137635430915,2.3948393782950688,BACK
1782549871.440767,6.885884642544928,3,1.2732623427693606,15.207510460247164,101.20616142218135,346.12310752024126,2.3958030625495557,BACK
1782549871.508424,8.757394491341818,3,1.2732623427693606,18.48033835594014,101.31168176138024,320.58745441691696,2.3969984011143635,BACK
1782549871.573366,10.865661190877498,3,1.2732623427693606,23.42400802231018,101.42251647443135,292.97263191411844,2.3984527291392306,BACK
1782549871.640796,12.982828675650984,3,1.2732623427693606,28.446030172886303,101.54616615546526,272.6607409010548,2.4002864599762224,BACK
1782549871.70703,15.075972378215592,3,1.2732623427693606,34.0344928920403,101.67580273654154,255.46900806541709,2.402441639170186,BACK
1782549871.773273,17.08768838841781,3,1.2732623427693606,39.51863013072072,101.81258166857475,242.15589178955756,2.404944371717728,BACK
1782549871.840905,18.59510835099001,3,1.2732623427693606,41.76431273618583,101.95498457074926,237.44265300679592,2.4076444802842705,BACK
1782549871.9080498,19.976191388905114,3,1.2732623427693606,43.303498804980556,102.09821357789482,234.41521136341055,2.410424437231233,BACK
1782549871.977268,21.339194865350468,3,1.2732623427693606,44.1898851135871,102.24691833152748,232.7400796050976,2.41334870551465,BACK
1782549872.040972,22.462998705635968,3,1.2732623427693606,44.803025699370714,102.38443866467587,231.60890683895357,2.416077229827907,BACK
1782549872.1052318,23.236533081102273,3,1.2732623427693606,42.983898869919166,102.52114801013505,235.03116441570316,2.4187179827748055,BACK
1782549872.1742148,23.623227040958604,3,1.2732623427693606,38.34721623007098,102.66206086259061,244.7687458117672,2.421246923919776,BACK
1782549872.243875,23.39619069477079,3,1.2732623427693606,32.35694978414938,102.79593276684102,260.17389062718803,2.4234017838152777,BACK
1782549872.310261,22.644356073074995,3,1.2732623427693606,27.589918570417453,102.9163136978049,275.732974854209,2.4251528200527406,BACK
1782549872.3767219,21.35515432951049,3,1.2732623427693606,23.580866708605036,103.03002410483869,292.2425558100261,2.4266511302871425,BACK
1782549872.4414442,19.64423569540783,3,1.2732623427693606,20.296869490808298,103.13466389050616,309.25555060863104,2.4279069916951066,BACK
1782549872.507637,17.63974190330341,3,1.2732623427693606,17.46615867737964,103.23566257222159,327.6929097787045,2.429012287349169,BACK
1782549872.574433,15.226610432942872,3,1.2732623427693606,15.066411227855752,103.33179627261379,347.4185233545234,2.42997442399818,BACK
1782549872.6417978,12.607916308487717,3,1.2732623427693606,13.036569224849435,103.4231940283619,368.5196559930912,2.4308139957447352,BACK
1782549872.708004,9.849101383575652,3,1.2732623427693606,11.363400393558386,103.50796479187451,390.49444629216447,2.431533225385223,BACK
1782549872.770195,7.045770214281662,3,1.2732623427693606,10.037726560335194,103.58338886713085,412.28980983407877,2.4321300493686957,BACK
1782549872.8318121,4.427263933854334,3,1.2732623427693606,8.921256306949598,103.65420040604435,435.0766734378586,2.432655575311504,BACK
1782549872.9058402,2.067499595074282,3,1.2732623427693606,7.792021297695648,103.73392186021616,464.29167597206424,2.433207035990826,BACK
1782549872.973944,0.4247969295056297,3,1.2732623427693606,6.932788527555218,103.80301716586553,492.8198405623812,2.4336584166956463,BACK
1782549873.0434508,-0.847031966491746,3,1.2732623427693606,6.200373306210402,103.86937123015423,523.7647312235524,2.4340704382433898,BACK
1782549873.105149,-1.4035110130530946,3,1.2732623427693606,5.655124555273597,103.92518196057807,552.7534895551744,2.434404010317457,BACK
1782549873.173088,-1.4163541810955214,3,1.2732623427693606,5.147084762974165,103.98308737790343,586.6298224654366,2.4347383153888007,BACK
1782549873.243415,-0.8093353797571471,3,1.2732623427693606,5.246511655168007,104.04378334279399,579.3387061243162,2.4350910607555036,BACK
1782549873.309495,0.14748932395987327,3,1.2732623427693606,5.800434451415962,104.10447390390569,544.3997695423863,2.4354574965750877,BACK
1782549873.3702989,1.4126279172892873,3,1.2732623427693606,7.015895238556412,104.16654988309543,489.74609299441903,2.43586532356654,BACK
1782549873.440455,3.0626939796794113,3,1.2732623427693606,8.576891301896678,104.24569718864045,443.2055557880837,2.4364405906805264,BACK
1782549873.508057,4.91659299322369,3,1.2732623427693606,10.943481822135853,104.33085848209183,396.8981936605568,2.4371478443401604,BACK
1782549873.5718532,7.04689640836653,3,1.2732623427693606,14.86614951370387,104.4221820704066,349.2909019869853,2.438054551507438,BACK
1782549873.6342988,8.929218317117291,3,1.2732623427693606,18.875296780163893,104.52037348579476,317.9815524313978,2.439181405234699,BACK
1782549873.706073,10.883407000488091,3,1.2732623427693606,22.135616003961367,104.64029272174169,299.2597698073227,2.4407002980008987,BACK
1782549873.771086,12.778024598802627,3,1.2732623427693606,26.542252558924247,104.7565164039488,279.6888318676672,2.442350001304973,BACK
1782549873.837186,14.461420894081092,3,1.2732623427693606,30.008175055758944,104.88012090857056,267.3894225013128,2.4442463422289977,BACK
1782549873.9095979,16.143213108512406,3,1.2732623427693606,32.296375957535226,105.01918555731699,260.3503513868783,2.4464821116630384,BACK
1782549873.973886,17.407150135607132,3,1.2732623427693606,34.016107907915256,105.1449824856614,255.51874793938188,2.448572734736403,BACK
1782549874.038878,18.59049147536498,3,1.2732623427693606,35.12050716134629,105.27363197382998,252.5977522603924,2.4507549452020223,BACK
1782549874.1097112,19.116126216170517,3,1.2732623427693606,31.9616512304617,105.40915152024083,261.3341674364181,2.452919286033617,BACK
1782549874.1732,19.195460156525005,3,1.2732623427693606,27.824426365097537,105.52463954298106,274.877649008742,2.4546081742451102,BACK
1782549874.241654,18.828474494446677,3,1.2732623427693606,23.663789875100484,105.64191012491641,291.8595285019204,2.4561567967572007,BACK
1782549874.295435,17.974713611854597,3,1.2732623427693606,20.89805948288495,105.72983488749482,305.8409523063108,2.4572313083704698,BACK
1782549874.3763268,16.61167149234003,3,1.2732623427693606,17.366877409132265,105.85298861796113,328.42301811350336,2.458574386289954,BACK
1782549874.440002,14.624101685053736,3,1.2732623427693606,15.088406529550554,105.94468096463106,347.21530965233694,2.459492874618095,BACK
1782549874.509383,12.427800811144476,3,1.2732623427693606,12.997797534931179,106.03869796328279,368.97479984211503,2.460355001461442,BACK
1782549874.576481,9.82587128618422,3,1.2732623427693606,11.309602931165456,106.12443872449815,391.291912144977,2.461080495544636,BACK
1782549874.6417542,7.21253978798036,3,1.2732623427693606,9.93053533512701,106.20321334803093,414.2752578941223,2.461700145331826,BACK
1782549874.7067468,4.419804924295387,3,1.2732623427693606,8.773061816409626,106.27732596128308,438.5013220204876,2.4622452909613415,BACK
1782549874.770047,2.006349517069425,3,1.2732623427693606,7.821097074205547,106.34562120921817,463.43697650789215,2.462718602569218,BACK
1782549874.8317802,-0.16695822124621174,3,1.2732623427693606,7.0335999602050165,106.40872862601051,489.101111056918,2.463133704762244,BACK
1782549874.9095948,-1.993772726260715,3,1.2732623427693606,6.200829527682776,106.48301607775144,523.742933857443,2.463595002941972,BACK
1782549874.9710562,-3.339283707294155,3,1.2732623427693606,5.657505905703989,106.53862555204398,552.6124155476625,2.4639274272355776,BACK
1782549875.04276,-3.917767795039773,3,1.2732623427693606,5.1226483619363465,106.59954804279931,588.4788579957395,2.4642785842693655,BACK
1782549875.105661,-4.050664574169408,3,1.2732623427693606,4.731137276233431,106.65013508884331,621.7201699190733,2.464563094663855,BACK
1782549875.172554,-3.865328472230536,3,1.2732623427693606,4.527049979101587,106.7022006582383,642.3814184972064,2.464852600413029,BACK
1782549875.2374568,-3.424688379616245,3,1.2732623427693606,4.571720452108293,106.75309683686892,637.6231808779523,2.465136279454818,BACK
1782549875.304395,-2.762468799011473,3,1.2732623427693606,4.782338045796553,106.80734699239976,616.9376177487571,2.4654423213075263,BACK
1782549875.372739,-2.045830231621596,3,1.2732623427693606,5.022029478908765,106.86464776861311,596.3462746808527,2.465770444240184,BACK
1782549875.440681,-1.2761764704435592,3,1.2732623427693606,5.323131865853332,106.92383452960698,573.9599912930902,2.4661162018362046,BACK
1782549875.505568,-0.3672248673357553,3,1.2732623427693606,5.85646637665448,106.98376969290679,541.3103363828466,2.466479498975733,BACK
1782549875.5725598,0.44547290947976476,3,1.2732623427693606,6.239638928745691,107.04795038298327,521.9018708665674,2.4668791224637436,BACK
1782549875.637795,1.1765762319093724,3,1.2732623427693606,6.56474661960676,107.11223211532035,507.4288176259742,2.4672885518206944,BACK
1782549875.708641,1.584407750498277,3,1.2732623427693606,6.345918807298226,107.18075003711961,516.9894161968128,2.467718363939667,BACK
1782549875.771507,1.8669442676927583,3,1.2732623427693606,6.122430369974615,107.24033289155943,527.54285973409,2.468086324456477,BACK
1782549875.832644,2.0833622735699318,3,1.2732623427693606,5.7922304032662435,107.29643295657185,544.8580698835492,2.468424849569828,BACK
1782549875.907073,2.128292089908224,3,1.2732623427693606,5.244455926349113,107.36065634781164,579.485814013666,2.4687980436913053,BACK
1782549875.9764118,2.229423685789522,3,1.2732623427693606,4.86067177012633,107.41749384500926,609.8964631963379,2.4691202141140587,BACK
1782549876.0370612,2.391096854892204,3,1.2732623427693606,4.632664744341172,107.46553271854472,631.3525616644981,2.469388868506473,BACK
1782549876.106022,2.5495435588707065,3,1.2732623427693606,4.374689113190547,107.51779394474006,659.7529635899216,2.4696772759410908,BACK
1782549876.1751602,2.539130599539392,3,1.2732623427693606,4.0709472703640355,107.56711211789364,700.9461311531009,2.4699463584152945,BACK
1782549876.2421918,2.4908601238285892,3,1.2732623427693606,3.824939626144519,107.6122031662888,743.2971859814354,2.4701914767047874,BACK
1782549876.308583,2.4578977609710284,3,1.2732623427693606,3.6204917826471212,107.65434269892495,787.7518692977393,2.4704212740643676,BACK
1782549876.3749492,2.4458927393061956,3,1.2732623427693606,3.448800874454713,107.69409010255559,834.8464452779132,2.470640091436674,BACK
1782549876.43931,2.386945875640605,3,1.2732623427693606,3.308674439437647,107.73052736362074,883.1605539792215,2.4708436726671628,BACK
1782549876.5074172,2.3788804211991357,3,1.2732623427693606,3.183832575875769,107.76685151656616,937.4252976255333,2.471050963787177,BACK
1782549876.574674,2.3717824680628827,3,1.2732623427693606,3.080651892256701,107.80067673785778,994.2712181363167,2.471249064688761,BACK
1782549876.636818,2.367463518370114,3,1.2732623427693606,3.000402451369179,107.83027703223632,1049.7199836375396,2.4714273219862166,BACK
1782549876.707354,2.3877168357092664,3,1.2732623427693606,2.9274628285637907,107.86196828343301,1112.84568880749,2.4716247296613973,BACK
1782549876.770207,2.484353861038462,3,1.2732623427693606,2.8888874844829107,107.88922116132134,1153.163564000648,2.4717983226661655,BACK
1782549876.837555,2.6586177010160985,3,1.2732623427693606,2.863673638984297,107.91768735429554,1182.9471445043928,2.471982703834367,BACK
1782549876.904747,2.8864999880705304,3,1.2732623427693606,2.8505505675776392,107.94568999543617,1199.7283332124994,2.472165812530875,BACK
1782549876.970379,2.9976102906274886,3,1.2732623427693606,2.8206454447203937,107.97211521537908,1241.8594863389474,2.4723427981093855,BACK
1782549877.0387452,3.098246823980502,3,1.2732623427693606,2.7902013786052815,107.99858155486507,1291.5615387200035,2.4725251636770085,BACK
1782549877.1065228,3.298988916003972,3,1.2732623427693606,2.778326386665432,108.02438703241049,1313.2504598073645,2.472705192083177,BACK
1782549877.172596,3.487563780718016,3,1.2732623427693606,2.767489702004554,108.04914473525355,1334.3771429342362,2.4728800048975703,BACK
1782549877.239838,3.693601603086833,3,1.2732623427693606,2.7588489926013287,108.0740079242222,1352.2381864314748,2.4730573569699583,BACK
1782549877.308326,3.8728100654321347,3,1.2732623427693606,2.746222529143557,108.0988203204513,1380.157477515714,2.473237174234741,BACK
1782549877.3749352,4.04807819157477,3,1.2732623427693606,2.735886218089088,108.12252715513064,1404.8259292913892,2.47341139199594,BACK
1782549877.4413939,4.189383037653602,3,1.2732623427693606,2.7223806627424865,108.14560468710597,1439.905718189725,2.4735843619142,BACK
1782549877.5079958,4.299234319256152,3,1.2732623427693606,2.7064930685728537,108.16801332736354,1486.0783806587747,2.4737566925344328,BACK
1782549877.570979,4.428026633522663,3,1.2732623427693606,2.696741429605646,108.18876468950829,1517.5638977796439,2.473919072039839,BACK
1782549877.6384482,4.638702687801911,3,1.2732623427693606,2.6938694329691697,108.21084918380252,1527.360476754911,2.4740928136574785,BACK
1782549877.705546,4.825499263537645,3,1.2732623427693606,2.688916696729649,108.23256727584574,1544.8674628778565,2.4742653134411627,BACK
1782549877.772946,4.989664145296315,3,1.2732623427693606,2.6818375887521357,108.25401438140806,1571.3515698066792,2.4744381250199305,BACK
1782549877.834677,5.10989169264378,3,1.2732623427693606,2.6741087441428135,108.27327571667638,1602.4615952749969,2.474595941152355,BACK
1782549877.90397,5.20546443226469,3,1.2732623427693606,2.661109356468752,108.29413569018989,1660.9029654883639,2.4747722276486637,BACK
1782549877.972432,5.293612624295851,3,1.2732623427693606,2.6494196807724144,108.31401946100726,1721.5580997288648,2.474945635797457,BACK
1782549878.037051,5.33920371492164,3,1.2732623427693606,2.6370374852810943,108.33200152571284,1796.7311678647857,2.475108541869456,BACK
1782549878.106554,5.3360589198063675,3,1.2732623427693606,2.6219246966343492,108.35020040682322,1909.5423642362964,2.475282759663819,BACK
1782549878.174965,5.302609006842373,3,1.2732623427693606,2.6095211653936254,108.36707195877514,2027.4384271507397,2.475453431492601,BACK
1782549878.23906,5.244379365360233,3,1.2732623427693606,2.5997757754551216,108.38201747421937,2144.257481753563,2.475612733788728,BACK
1782549878.307847,5.162044472405924,3,1.2732623427693606,2.5909705630596997,108.39711962845719,2277.417251320669,2.475783123080376,BACK
1782549878.37253,5.087857936776415,3,1.2732623427693606,2.5840353614833185,108.41053961311161,2409.9135916165874,2.4759429133221693,BACK
1782549878.438359,5.030221559358823,3,1.2732623427693606,2.5780845881707415,108.42343300106499,2552.747637370244,2.4761051579805002,BACK
1782549878.505167,4.933344936509163,3,1.2732623427693606,2.5730074331945287,108.4357757536816,2706.442182293501,2.476269500571715,BACK
1782549878.569778,4.849886132230447,3,1.2732623427693606,2.5688793578696387,108.44705691648126,2863.7185430115096,2.4764281820429352,BACK
1782549878.636301,4.782355025093051,3,1.2732623427693606,2.565297642864651,108.45801493157806,3035.350658742209,2.476591328196038,BACK
1782549878.704816,4.739733769008851,3,1.2732623427693606,2.5622050608611167,108.46864383460857,3223.0542575975346,2.476759157679262,BACK
1782549878.770475,4.722703476158067,3,1.2732623427693606,2.5597234835277067,108.47826120332556,3413.5660233693557,2.47691983550182,BACK
1782549878.839874,4.693569956472118,3,1.2732623427693606,2.5575231030170156,108.48782543518917,3627.5190425191818,2.477089494802941,BACK
1782549878.907331,4.676658638529988,3,1.2732623427693606,2.5557373629016125,108.49659147470402,3848.201582034048,2.477254339799953,BACK
1782549878.971769,4.680769251446834,3,1.2732623427693606,2.554370491457428,108.50452739833825,4059.8243825509153,2.477411697111563,BACK
1782549879.039211,4.680129658360611,3,1.2732623427693606,2.5530970396055124,108.51235742345769,4306.7148438424665,2.477576314196056,BACK
1782549879.105782,4.657754598005621,3,1.2732623427693606,2.552043301876665,108.51964871151702,4565.023669585094,2.477738732002297,BACK
1782549879.169138,4.694609607869351,3,1.2732623427693606,2.551636342331606,108.52641316722097,4683.090374511321,2.4778932867983277,BACK
1782549879.238003,4.733505710740545,3,1.2732623427693606,2.551187844634523,108.53354403826665,4828.6570017254435,2.478061248276386,BACK
1782549879.307265,4.772284743126184,3,1.2732623427693606,2.550782373736327,108.5405018080748,4977.315264116855,2.4782301511057643,BACK
1782549879.374177,4.802190383032628,3,1.2732623427693606,2.550375127283525,108.54700196762415,5146.945647884645,2.4783932969344438,BACK
1782549879.437278,4.822551676776851,3,1.2732623427693606,2.549977122540388,108.55291278212927,5337.581429443477,2.478547121762845,BACK
1782549879.504647,4.860706745353687,3,1.2732623427693606,2.549726854040276,108.55906706985485,5473.162895451487,2.478711334991412,BACK
1782549879.560649,4.887594172130854,3,1.2732623427693606,2.5495470756412835,108.56408582184314,5579.598236509816,2.4788478435904118,BACK
1782549879.6310852,4.883168757833527,3,1.2732623427693606,2.5490360663852223,108.57001990364854,5934.929647886898,2.4790194934275864,BACK
1782549879.697263,4.868254289441113,3,1.2732623427693606,2.548635658633699,108.57528151859806,6288.67091001479,2.4791807375888246,BACK
1782549879.765165,4.854663735253037,3,1.2732623427693606,2.5482908289127795,108.58036874951917,6673.870607865035,2.4793461646431028,BACK
1782549879.831362,4.840783620444143,3,1.2732623427693606,2.5480091632956685,108.58504905875637,7071.776657998454,2.4795074156301102,BACK
1782549879.8984718,4.829305618965514,3,1.2732623427693606,2.547769337012857,108.5895233586418,7499.58413826011,2.4796708790905044,BACK
1782549879.963485,4.81220302739533,3,1.2732623427693606,2.547574186935998,108.59361828335034,7938.261979114924,2.4798292212265656,BACK
1782549880.0398562,4.772805394320285,3,1.2732623427693606,2.5473827842907295,108.59811626244753,8489.341632135807,2.480015208815505,BACK
1782549880.104684,4.71520353824914,3,1.2732623427693606,2.5472486035683475,108.60172407289878,8984.418430671547,2.4801730801668174,BACK
1782549880.172777,4.638766124254073,3,1.2732623427693606,2.5471300428990657,108.60529414253081,9536.356807875522,2.4803388893608678,BACK
1782549880.237972,4.56946614331882,3,1.2732623427693606,2.5470348751283125,108.60852304544001,0,2.480497645584334,BACK
1782549880.3025541,4.462975805473134,3,1.2732623427693606,2.546955380533992,108.61154600193736,0,2.4806549042928285,BACK
1782549880.371386,4.303311402810065,3,1.2732623427693606,2.5468841219336875,108.61457925136112,0,2.480822499414072,BACK
1782549880.438889,4.0797254325865895,3,1.2732623427693606,2.5468257340859974,108.61738325902279,0,2.480986854945809,BACK
1782549880.5068722,3.820596352636097,3,1.2732623427693606,2.54677650239593,108.62004409247808,0,2.481152380482906,BACK
1782549880.573258,3.526061581125147,3,1.2732623427693606,2.546736233291039,108.62249581080353,0,2.481314015882383,BACK
1782549880.637363,3.215977005220375,3,1.2732623427693606,2.54670350591474,108.624733989372,0,2.4814700737002875,BACK
1782549880.704758,2.906358657688598,3,1.2732623427693606,2.5466745013093637,108.6269525026921,0,2.4816341582597006,BACK
1782549880.768367,2.5919871621226895,3,1.2732623427693606,2.5466514882126092,108.62893341916904,0,2.4817890438284533,BACK
1782549880.834381,2.291620743031035,3,1.2732623427693606,2.5466313183852125,108.63087360807612,0,2.481949761822896,BACK
1782549880.9037209,2.006467052735521,3,1.2732623427693606,2.5466135535501913,108.63279143699357,0,2.482118576097528,BACK
1782549880.9691179,1.7928741051608572,3,1.2732623427693606,2.546599542046889,108.63449971183347,0,2.482277794510903,BACK
1782549881.0357609,1.6269642253255654,3,1.2732623427693606,2.5465875279573327,108.6361418980542,0,2.4824400432984097,BACK
1782549881.103484,1.5475892573640144,3,1.2732623427693606,2.5465772881968873,108.63771463426006,0,2.4826049208747842,BACK
1782549881.1707442,1.4929386914802425,3,1.2732623427693606,2.54656877223713,108.63918729816031,0,2.482768668346684,BACK
1782549881.2399669,1.4604082762269426,3,1.2732623427693606,2.5465614389408273,108.64061379898773,0,2.482937198810754,BACK
1782549881.299955,1.4359223477131287,3,1.2732623427693606,2.5465560985122604,108.6417869611066,0,2.4830832459345267,BACK
1782549881.369333,1.4281594568021263,3,1.2732623427693606,2.5465508624629454,108.6430637128001,0,2.4832521489245187,BACK
1782549881.4371579,1.4445443465039796,3,1.2732623427693606,2.5465518854828537,108.64432793161274,0,2.483417270384359,BACK
1782549881.505145,1.4675365071081827,3,1.2732623427693606,2.5465552507991935,108.64564545404303,0,2.4835827914089745,BACK
1782549881.571511,1.4792420848804329,3,1.2732623427693606,2.5465545737671977,108.64692174876798,0,2.483744334597031,BACK
1782549881.628185,1.4604184402173304,3,1.2732623427693606,2.5465504584706125,108.64795949578279,0,2.483882332953973,BACK
1782549881.6928089,1.4707000094989766,3,1.2732623427693606,2.5465498356771152,108.64913305270964,0,2.484039668780792,BACK
1782549881.769687,1.465038998708465,3,1.2732623427693606,2.5465452203801675,108.65043788657145,0,2.484226835045039,BACK
1782549881.833063,1.480580881127812,3,1.2732623427693606,2.5465467378839777,108.65153942464896,0,2.4843811297361973,BACK
1782549881.905622,1.5141218616079724,3,1.2732623427693606,2.546552509722806,108.65290213941779,0,2.484557774810358,BACK
1782549881.961375,1.5624683000415387,3,1.2732623427693606,2.5465731645708054,108.65416215861649,0,2.4846935123853844,BACK
1782549882.035243,1.6211782439002225,3,1.2732623427693606,2.546593726557124,108.65604038582194,0,2.4848733539784815,BACK
1782549882.106612,1.680655046701807,3,1.2732623427693606,2.546620344812947,108.65806341338188,0,2.4850471107433596,BACK
1782549882.172371,1.7417883774290754,3,1.2732623427693606,2.546659297563496,108.66015216637858,0,2.4852072070795375,BACK
1782549882.236351,1.8087180367057747,3,1.2732623427693606,2.5467153896837478,108.66243475768765,0,2.4853629852528107,BACK
1782549882.3053818,1.9005265656481853,3,1.2732623427693606,2.5468082700914554,108.6652451001853,0,2.485531025272727,BACK
1782549882.37244,1.9772197693522695,3,1.2732623427693606,2.546895914219598,108.66823281856304,0,2.485694338650037,BACK
1782549882.43683,2.0449417305588993,3,1.2732623427693606,2.5469826328411935,108.67130896344433,0,2.4858511264791887,BACK
1782549882.504425,2.10439451193009,3,1.2732623427693606,2.547041983119395,108.6746720563354,0,2.486015720061049,BACK
1782549882.56784,2.157605987871279,3,1.2732623427693606,2.547101625590383,108.67794415210761,9690.426044282889,2.4861701435862287,BACK
1782549882.636569,2.2022935276382625,3,1.2732623427693606,2.547117721101002,108.68152300625512,9601.951810653623,2.4863375032713493,BACK
1782549882.705856,2.2424857933530786,3,1.2732623427693606,2.547119255885716,108.68513413334897,9593.682742932317,2.486506226825976,BACK
1782549882.768675,2.2896324370921812,3,1.2732623427693606,2.5471636681150978,108.68848767950949,9366.056265790356,2.4866592003296146,BACK
